# 
# Filename    : /tmp/rfq_tt_h03_ai_in.txt
# PV name     : RFQ:TT:H03:AI_IN
# From        : 2015-02-06T16:45:01.158839
# To          : 2015-02-13T16:45:01.158839
# queryString : ?pv=mean_300(RFQ:TT:H03:AI_IN)&from=2015-02-06T16%3A45%3A01.158839%2B09%3A00&to=2015-02-13T16%3A45%3A01.158839%2B09%3A00
# hostname    : munjipc0
# host IP     : 127.0.1.1
# 
# time, val, nanos, status, severity
2015-02-13T06:12:30, 333.86875, 0, 0, 0 
2015-02-13T06:17:30, 333.585635359, 0, 0, 0 
2015-02-13T06:22:30, 334.1, 0, 0, 0 
2015-02-13T06:27:30, 334.367816092, 0, 0, 0 
2015-02-13T06:32:30, 333.705521472, 0, 0, 0 
2015-02-13T06:37:30, 333.671052632, 0, 0, 0 
2015-02-13T06:42:30, 334.192771084, 0, 0, 0 
2015-02-13T06:47:30, 334.477011494, 0, 0, 0 
2015-02-13T06:52:30, 334.697674419, 0, 0, 0 
2015-02-13T06:57:30, 334.867924528, 0, 0, 0 
2015-02-13T07:02:30, 335.5, 0, 0, 0 
2015-02-13T07:07:30, 335.699453552, 0, 0, 0 
2015-02-13T07:12:30, 335.497109827, 0, 0, 0 
2015-02-13T07:17:30, 335.584337349, 0, 0, 0 
2015-02-13T07:22:30, 335.345360825, 0, 0, 0 
2015-02-13T07:27:30, 335.090909091, 0, 0, 0 
2015-02-13T07:32:30, 334.764705882, 0, 0, 0 
2015-02-13T07:37:30, 334.670520231, 0, 0, 0 
2015-02-13T07:42:30, 334.661764706, 0, 0, 0 
2015-02-13T07:47:30, 334.596638655, 0, 0, 0 
2015-02-13T07:52:30, 334.716535433, 0, 0, 0 
2015-02-13T07:57:30, 334.817679558, 0, 0, 0 
2015-02-13T08:02:30, 334.961956522, 0, 0, 0 
2015-02-13T08:07:30, 335.016483516, 0, 0, 0 
2015-02-13T08:12:30, 334.670391061, 0, 0, 0 
2015-02-13T08:17:30, 335.031446541, 0, 0, 0 
2015-02-13T08:22:30, 335.120481928, 0, 0, 0 
2015-02-13T08:27:30, 335.793296089, 0, 0, 0 
2015-02-13T08:32:30, 336.666666667, 0, 0, 0 
2015-02-13T08:37:30, 336.666666667, 0, 0, 0 
2015-02-13T08:42:30, 336.666666667, 0, 0, 0 
2015-02-13T08:47:30, 336.666666667, 0, 0, 0 
2015-02-13T08:52:30, 336.666666667, 0, 0, 0 
2015-02-13T08:57:30, 336.666666667, 0, 0, 0 
2015-02-13T09:02:30, 336.666666667, 0, 0, 0 
2015-02-13T09:07:30, 336.666666667, 0, 0, 0 
2015-02-13T09:12:30, 336.666666667, 0, 0, 0 
2015-02-13T09:17:30, 336.666666667, 0, 0, 0 
2015-02-13T09:22:30, 336.666666667, 0, 0, 0 
2015-02-13T09:27:30, 336.666666667, 0, 0, 0 
2015-02-13T09:32:30, 336.666666667, 0, 0, 0 
2015-02-13T09:37:30, 336.666666667, 0, 0, 0 
2015-02-13T09:42:30, 336.666666667, 0, 0, 0 
2015-02-13T09:47:30, 336.666666667, 0, 0, 0 
2015-02-13T09:52:30, 336.666666667, 0, 0, 0 
2015-02-13T09:57:30, 336.666666667, 0, 0, 0 
2015-02-13T10:02:30, 336.666666667, 0, 0, 0 
2015-02-13T10:07:30, 336.666666667, 0, 0, 0 
2015-02-13T10:12:30, 336.666666667, 0, 0, 0 
2015-02-13T10:17:30, 336.666666667, 0, 0, 0 
2015-02-13T10:22:30, 336.666666667, 0, 0, 0 
2015-02-13T10:27:30, 336.666666667, 0, 0, 0 
2015-02-13T10:32:30, 336.666666667, 0, 0, 0 
2015-02-13T10:37:30, 336.666666667, 0, 0, 0 
2015-02-13T10:42:30, 336.666666667, 0, 0, 0 
2015-02-13T10:47:30, 332.555555556, 0, 0, 0 
2015-02-13T10:52:30, 332.456647399, 0, 0, 0 
2015-02-13T10:57:30, 332.483568075, 0, 0, 0 
2015-02-13T11:02:30, 332.16, 0, 0, 0 
2015-02-13T11:07:30, 331.973684211, 0, 0, 0 
2015-02-13T11:12:30, 332.3, 0, 0, 0 
2015-02-13T11:17:30, 331.994505495, 0, 0, 0 
2015-02-13T11:22:30, 331.938356164, 0, 0, 0 
2015-02-13T11:27:30, 332.325966851, 0, 0, 0 
2015-02-13T11:32:30, 332.357142857, 0, 0, 0 
2015-02-13T11:37:30, 331.966101695, 0, 0, 0 
2015-02-13T11:42:30, 332.187096774, 0, 0, 0 
2015-02-13T11:47:30, 331.972375691, 0, 0, 0 
2015-02-13T11:52:30, 332.036842105, 0, 0, 0 
2015-02-13T11:57:30, 332.011976048, 0, 0, 0 
2015-02-13T12:02:30, 331.827586207, 0, 0, 0 
2015-02-13T12:07:30, 331.46, 0, 0, 0 
2015-02-13T12:12:30, 331.168674699, 0, 0, 0 
2015-02-13T12:17:30, 330.837349398, 0, 0, 0 
2015-02-13T12:22:30, 330.69924812, 0, 0, 0 
2015-02-13T12:27:30, 330.664634146, 0, 0, 0 
2015-02-13T12:32:30, 330.59375, 0, 0, 0 
2015-02-13T12:37:30, 330.478571429, 0, 0, 0 
2015-02-13T12:42:30, 330.364238411, 0, 0, 0 
2015-02-13T12:47:30, 330.61875, 0, 0, 0 
2015-02-13T12:52:30, 330.398734177, 0, 0, 0 
2015-02-13T12:57:30, 330.523560209, 0, 0, 0 
2015-02-13T13:02:30, 330.104972376, 0, 0, 0 
2015-02-13T13:07:30, 329.843283582, 0, 0, 0 
2015-02-13T13:12:30, 329.930232558, 0, 0, 0 
2015-02-13T13:17:30, 329.867816092, 0, 0, 0 
2015-02-13T13:22:30, 329.289017341, 0, 0, 0 
2015-02-13T13:27:30, 328.864130435, 0, 0, 0 
2015-02-13T13:32:30, 329.163043478, 0, 0, 0 
2015-02-13T13:37:30, 328.772972973, 0, 0, 0 
2015-02-13T13:42:30, 327.782122905, 0, 0, 0 
2015-02-13T13:47:30, 327.781456954, 0, 0, 0 
2015-02-13T13:52:30, 327.303867403, 0, 0, 0 
2015-02-13T13:57:30, 326.726804124, 0, 0, 0 
2015-02-13T14:02:30, 326.754601227, 0, 0, 0 
2015-02-13T14:07:30, 327.386904762, 0, 0, 0 
2015-02-13T14:12:30, 327.56, 0, 0, 0 
2015-02-13T14:17:30, 327.252427184, 0, 0, 0 
2015-02-13T14:22:30, 327.126903553, 0, 0, 0 
2015-02-13T14:27:30, 327.125786164, 0, 0, 0 
2015-02-13T14:32:30, 327.424050633, 0, 0, 0 
2015-02-13T14:37:30, 328.076023392, 0, 0, 0 
2015-02-13T14:42:30, 328.0, 0, 0, 0 
2015-02-13T14:47:30, 327.893258427, 0, 0, 0 
2015-02-13T14:52:30, 328.021621622, 0, 0, 0 
2015-02-13T14:57:30, 327.757225434, 0, 0, 0 
2015-02-13T15:02:30, 327.631578947, 0, 0, 0 
2015-02-13T15:07:30, 327.358823529, 0, 0, 0 
2015-02-13T15:12:30, 327.781690141, 0, 0, 0 
2015-02-13T15:17:30, 327.893081761, 0, 0, 0 
2015-02-13T15:22:30, 327.746268657, 0, 0, 0 
2015-02-13T15:27:30, 303.611111111, 0, 0, 0 
2015-02-13T15:32:30, 286.916666667, 0, 0, 0 
2015-02-13T15:37:30, 281.042553191, 0, 0, 0 
2015-02-13T15:42:30, 279.487179487, 0, 0, 0 
2015-02-13T15:47:30, 279.5, 0, 0, 0 
2015-02-13T15:52:30, 279.5, 0, 0, 0 
2015-02-13T15:57:30, 279.5, 0, 0, 0 
2015-02-13T16:02:30, 279.5, 0, 0, 0 
2015-02-13T16:07:30, 279.5, 0, 0, 0 
2015-02-13T16:12:30, 279.5, 0, 0, 0 
2015-02-13T16:17:30, 278.5, 0, 0, 0 
2015-02-13T16:22:30, 278.5, 0, 0, 0 
2015-02-13T16:27:30, 278.487804878, 0, 0, 0 
2015-02-13T16:32:30, 278.5, 0, 0, 0 
2015-02-13T16:37:30, 278.5, 0, 0, 0 
2015-02-13T16:42:30, 277.5, 0, 0, 0 
2015-02-13T16:47:30, 277.0, 0, 0, 0 
