# 
# Filename    : /tmp/rfq_pt_h02_ai_c.txt
# PV name     : RFQ:PT:H02:AI_C
# From        : 2015-02-06T16:45:01.158839
# To          : 2015-02-13T16:45:01.158839
# queryString : ?pv=mean_300(RFQ:PT:H02:AI_C)&from=2015-02-06T16%3A45%3A01.158839%2B09%3A00&to=2015-02-13T16%3A45%3A01.158839%2B09%3A00
# hostname    : munjipc0
# host IP     : 127.0.1.1
# 
# time, val, nanos, status, severity
2015-02-09T18:07:30, 2.44193700365, 0, 0, 0 
2015-02-09T18:12:30, 2.44152222429, 0, 0, 0 
2015-02-09T18:17:30, 2.44476711914, 0, 0, 0 
2015-02-09T18:22:30, 2.44342610734, 0, 0, 0 
2015-02-09T18:27:30, 2.44237024825, 0, 0, 0 
2015-02-09T18:32:30, 2.44064831547, 0, 0, 0 
2015-02-09T18:37:30, 2.44054131444, 0, 0, 0 
2015-02-09T18:42:30, 2.44004020058, 0, 0, 0 
2015-02-09T18:47:30, 2.44186278113, 0, 0, 0 
2015-02-09T18:52:30, 2.44272328212, 0, 0, 0 
2015-02-09T18:57:30, 2.44412808292, 0, 0, 0 
2015-02-09T19:02:30, 2.44439176967, 0, 0, 0 
2015-02-09T19:07:30, 2.4455088063, 0, 0, 0 
2015-02-09T19:12:30, 2.44518953291, 0, 0, 0 
2015-02-09T19:17:30, 2.44542379077, 0, 0, 0 
2015-02-09T19:22:30, 2.44465829361, 0, 0, 0 
2015-02-09T19:27:30, 2.4455379212, 0, 0, 0 
2015-02-09T19:32:30, 2.44564987772, 0, 0, 0 
2015-02-09T19:37:30, 2.44539273487, 0, 0, 0 
2015-02-09T19:42:30, 2.44574987771, 0, 0, 0 
2015-02-09T19:47:30, 2.44553559201, 0, 0, 0 
2015-02-09T19:52:30, 2.44562890998, 0, 0, 0 
2015-02-09T19:57:30, 2.44572668184, 0, 0, 0 
2015-02-09T20:02:30, 2.44567009048, 0, 0, 0 
2015-02-09T20:07:30, 2.44571796282, 0, 0, 0 
2015-02-09T20:12:30, 2.44574987771, 0, 0, 0 
2015-02-09T20:17:30, 2.44574987771, 0, 0, 0 
2015-02-09T20:22:30, 2.44574084157, 0, 0, 0 
2015-02-09T20:27:30, 2.44574987771, 0, 0, 0 
2015-02-09T20:32:30, 2.44575870124, 0, 0, 0 
2015-02-09T20:37:30, 2.44574987771, 0, 0, 0 
2015-02-09T20:42:30, 2.44574987771, 0, 0, 0 
2015-02-09T20:47:30, 2.44574987771, 0, 0, 0 
2015-02-09T20:52:30, 2.44573987771, 0, 0, 0 
2015-02-09T20:57:30, 2.44574987771, 0, 0, 0 
2015-02-09T21:02:30, 2.4457584984, 0, 0, 0 
2015-02-09T21:07:30, 2.44574987771, 0, 0, 0 
2015-02-09T21:12:30, 2.44574987771, 0, 0, 0 
2015-02-09T21:17:30, 2.44574987771, 0, 0, 0 
2015-02-09T21:22:30, 2.44574987771, 0, 0, 0 
2015-02-09T21:27:30, 2.44574987771, 0, 0, 0 
2015-02-09T21:32:30, 2.44574084157, 0, 0, 0 
2015-02-09T21:37:30, 2.44575870124, 0, 0, 0 
2015-02-09T21:42:30, 2.44574987771, 0, 0, 0 
2015-02-09T21:47:30, 2.44573987771, 0, 0, 0 
2015-02-09T21:52:30, 2.44575891386, 0, 0, 0 
2015-02-09T21:57:30, 2.44574038404, 0, 0, 0 
2015-02-09T22:02:30, 2.44579734606, 0, 0, 0 
2015-02-09T22:07:30, 2.44574987771, 0, 0, 0 
2015-02-09T22:12:30, 2.44574987771, 0, 0, 0 
2015-02-09T22:17:30, 2.44579154438, 0, 0, 0 
2015-02-09T22:22:30, 2.44574987771, 0, 0, 0 
2015-02-09T22:27:30, 2.44574013745, 0, 0, 0 
2015-02-09T22:32:30, 2.44575937138, 0, 0, 0 
2015-02-09T22:37:30, 2.44574987771, 0, 0, 0 
2015-02-09T22:42:30, 2.44574145075, 0, 0, 0 
2015-02-09T22:47:30, 2.44576107174, 0, 0, 0 
2015-02-09T22:52:30, 2.4458492753, 0, 0, 0 
2015-02-09T22:57:30, 2.44575760967, 0, 0, 0 
2015-02-09T23:02:30, 2.4457418132, 0, 0, 0 
2015-02-09T23:07:30, 2.44575745347, 0, 0, 0 
2015-02-09T23:12:30, 2.44574145075, 0, 0, 0 
2015-02-09T23:17:30, 2.44575794223, 0, 0, 0 
2015-02-09T23:22:30, 2.44574987771, 0, 0, 0 
2015-02-09T23:27:30, 2.44574987771, 0, 0, 0 
2015-02-09T23:32:30, 2.44574038404, 0, 0, 0 
2015-02-09T23:37:30, 2.44574987771, 0, 0, 0 
2015-02-09T23:42:30, 2.44575987771, 0, 0, 0 
2015-02-09T23:47:30, 2.44574987771, 0, 0, 0 
2015-02-09T23:52:30, 2.44574987771, 0, 0, 0 
2015-02-09T23:57:30, 2.44573797295, 0, 0, 0 
2015-02-10T00:02:30, 2.44574987771, 0, 0, 0 
2015-02-10T00:07:30, 2.44575870124, 0, 0, 0 
2015-02-10T00:12:30, 2.44574987771, 0, 0, 0 
2015-02-10T00:17:30, 2.44574987771, 0, 0, 0 
2015-02-10T00:22:30, 2.44574987771, 0, 0, 0 
2015-02-10T00:27:30, 2.44574987771, 0, 0, 0 
2015-02-10T00:32:30, 2.44574214575, 0, 0, 0 
2015-02-10T00:37:30, 2.44575870124, 0, 0, 0 
2015-02-10T00:42:30, 2.44574987771, 0, 0, 0 
2015-02-10T00:47:30, 2.44574038404, 0, 0, 0 
2015-02-10T00:52:30, 2.4459198777, 0, 0, 0 
2015-02-10T00:57:30, 2.44612909118, 0, 0, 0 
2015-02-10T01:02:30, 2.44588876659, 0, 0, 0 
2015-02-10T01:07:30, 2.44574987771, 0, 0, 0 
2015-02-10T01:12:30, 2.44574987771, 0, 0, 0 
2015-02-10T01:17:30, 2.44574987771, 0, 0, 0 
2015-02-10T01:22:30, 2.44574987771, 0, 0, 0 
2015-02-10T01:27:30, 2.44574145075, 0, 0, 0 
2015-02-10T01:32:30, 2.44575760967, 0, 0, 0 
2015-02-10T01:37:30, 2.44574987771, 0, 0, 0 
2015-02-10T01:42:30, 2.44574084157, 0, 0, 0 
2015-02-10T01:47:30, 2.44575870124, 0, 0, 0 
2015-02-10T01:52:30, 2.44574163595, 0, 0, 0 
2015-02-10T01:57:30, 2.44575870124, 0, 0, 0 
2015-02-10T02:02:30, 2.44574105418, 0, 0, 0 
2015-02-10T02:07:30, 2.44574987771, 0, 0, 0 
2015-02-10T02:12:30, 2.44574987771, 0, 0, 0 
2015-02-10T02:17:30, 2.44608421505, 0, 0, 0 
2015-02-10T02:22:30, 2.44592844913, 0, 0, 0 
2015-02-10T02:27:30, 2.44586944292, 0, 0, 0 
2015-02-10T02:32:30, 2.4462340549, 0, 0, 0 
2015-02-10T02:37:30, 2.44627028585, 0, 0, 0 
2015-02-10T02:42:30, 2.44583321104, 0, 0, 0 
2015-02-10T02:47:30, 2.44677391612, 0, 0, 0 
2015-02-10T02:52:30, 2.44598321103, 0, 0, 0 
2015-02-10T02:57:30, 2.44662918801, 0, 0, 0 
2015-02-10T03:02:30, 2.4481857183, 0, 0, 0 
2015-02-10T03:07:30, 2.446163143, 0, 0, 0 
2015-02-10T03:12:30, 2.44590279033, 0, 0, 0 
2015-02-10T03:17:30, 2.44679335592, 0, 0, 0 
2015-02-10T03:22:30, 2.44636212258, 0, 0, 0 
2015-02-10T03:27:30, 2.44585452887, 0, 0, 0 
2015-02-10T03:32:30, 2.44574105418, 0, 0, 0 
2015-02-10T03:37:30, 2.44592771276, 0, 0, 0 
2015-02-10T03:42:30, 2.44593943814, 0, 0, 0 
2015-02-10T03:47:30, 2.44709162076, 0, 0, 0 
2015-02-10T03:52:30, 2.44623517181, 0, 0, 0 
2015-02-10T03:57:30, 2.44604198296, 0, 0, 0 
2015-02-10T04:02:30, 2.44737723612, 0, 0, 0 
2015-02-10T04:07:30, 2.44640841426, 0, 0, 0 
2015-02-10T04:12:30, 2.44810779126, 0, 0, 0 
2015-02-10T04:17:30, 2.44859987757, 0, 0, 0 
2015-02-10T04:22:30, 2.4472687852, 0, 0, 0 
2015-02-10T04:27:30, 2.4471182987, 0, 0, 0 
2015-02-10T04:32:30, 2.44697436745, 0, 0, 0 
2015-02-10T04:37:30, 2.44574987771, 0, 0, 0 
2015-02-10T04:42:30, 2.44600576005, 0, 0, 0 
2015-02-10T04:47:30, 2.44660702053, 0, 0, 0 
2015-02-10T04:52:30, 2.44670442312, 0, 0, 0 
2015-02-10T04:57:30, 2.44709987765, 0, 0, 0 
2015-02-10T05:02:30, 2.44771950378, 0, 0, 0 
2015-02-10T05:07:30, 2.44706237765, 0, 0, 0 
2015-02-10T05:12:30, 2.44720660841, 0, 0, 0 
2015-02-10T05:17:30, 2.44757987762, 0, 0, 0 
2015-02-10T05:22:30, 2.4470852435, 0, 0, 0 
2015-02-10T05:27:30, 2.44895137009, 0, 0, 0 
2015-02-10T05:32:30, 2.44927987754, 0, 0, 0 
2015-02-10T05:37:30, 2.44874987756, 0, 0, 0 
2015-02-10T05:42:30, 2.44735083917, 0, 0, 0 
2015-02-10T05:47:30, 2.44727215486, 0, 0, 0 
2015-02-10T05:52:30, 2.44821556386, 0, 0, 0 
2015-02-10T05:57:30, 2.44871578666, 0, 0, 0 
2015-02-10T06:02:30, 2.44688827051, 0, 0, 0 
2015-02-10T06:07:30, 2.44614693652, 0, 0, 0 
2015-02-10T06:12:30, 2.44600537221, 0, 0, 0 
2015-02-10T06:17:30, 2.44579020029, 0, 0, 0 
2015-02-10T06:22:30, 2.44598851406, 0, 0, 0 
2015-02-10T06:27:30, 2.44588305528, 0, 0, 0 
2015-02-10T06:32:30, 2.44798441368, 0, 0, 0 
2015-02-10T06:37:30, 2.44651961452, 0, 0, 0 
2015-02-10T06:42:30, 2.44679704747, 0, 0, 0 
2015-02-10T06:47:30, 2.44877724982, 0, 0, 0 
2015-02-10T06:52:30, 2.44647157579, 0, 0, 0 
2015-02-10T06:57:30, 2.44679515325, 0, 0, 0 
2015-02-10T07:02:30, 2.44657487767, 0, 0, 0 
2015-02-10T07:07:30, 2.44610514085, 0, 0, 0 
2015-02-10T07:12:30, 2.44577573978, 0, 0, 0 
2015-02-10T07:17:30, 2.44574987771, 0, 0, 0 
2015-02-10T07:22:30, 2.44587753728, 0, 0, 0 
2015-02-10T07:27:30, 2.44575937138, 0, 0, 0 
2015-02-10T07:32:30, 2.44597560586, 0, 0, 0 
2015-02-10T07:37:30, 2.44629675269, 0, 0, 0 
2015-02-10T07:42:30, 2.44601008178, 0, 0, 0 
2015-02-10T07:47:30, 2.44717912292, 0, 0, 0 
2015-02-10T07:52:30, 2.44588624134, 0, 0, 0 
2015-02-10T07:57:30, 2.44586098882, 0, 0, 0 
2015-02-10T08:02:30, 2.44696761959, 0, 0, 0 
2015-02-10T08:07:30, 2.44587130628, 0, 0, 0 
2015-02-10T08:12:30, 2.44623439096, 0, 0, 0 
2015-02-10T08:17:30, 2.44691477127, 0, 0, 0 
2015-02-10T08:22:30, 2.44726458352, 0, 0, 0 
2015-02-10T08:27:30, 2.44609709992, 0, 0, 0 
2015-02-10T08:32:30, 2.4463234071, 0, 0, 0 
2015-02-10T08:37:30, 2.44841013399, 0, 0, 0 
2015-02-10T08:42:30, 2.44733771547, 0, 0, 0 
2015-02-10T08:47:30, 2.44852659513, 0, 0, 0 
2015-02-10T08:52:30, 2.44779118196, 0, 0, 0 
2015-02-10T08:57:30, 2.44670376116, 0, 0, 0 
2015-02-10T09:02:30, 2.44582928947, 0, 0, 0 
2015-02-10T09:07:30, 2.44582093034, 0, 0, 0 
2015-02-10T09:12:30, 2.44574987771, 0, 0, 0 
2015-02-10T09:17:30, 2.44573202057, 0, 0, 0 
2015-02-10T09:22:30, 2.44506439388, 0, 0, 0 
2015-02-10T09:27:30, 2.44446104283, 0, 0, 0 
2015-02-10T09:32:30, 2.4431223944, 0, 0, 0 
2015-02-10T09:37:30, 2.44014236504, 0, 0, 0 
2015-02-10T09:42:30, 2.43879763087, 0, 0, 0 
2015-02-10T09:47:30, 2.43777340752, 0, 0, 0 
2015-02-10T09:52:30, 2.43812950772, 0, 0, 0 
2015-02-10T09:57:30, 2.4368011204, 0, 0, 0 
2015-02-10T10:02:30, 2.43653137424, 0, 0, 0 
2015-02-10T10:07:30, 2.43648900861, 0, 0, 0 
2015-02-10T10:12:30, 2.43641654485, 0, 0, 0 
2015-02-10T10:17:30, 2.43649187818, 0, 0, 0 
2015-02-10T10:22:30, 2.43628787819, 0, 0, 0 
2015-02-10T10:27:30, 2.43644582412, 0, 0, 0 
2015-02-10T10:32:30, 2.43649273532, 0, 0, 0 
2015-02-10T10:37:30, 2.43617295511, 0, 0, 0 
2015-02-10T10:42:30, 2.43640896909, 0, 0, 0 
2015-02-10T10:47:30, 2.43620500639, 0, 0, 0 
2015-02-10T10:52:30, 2.43469136763, 0, 0, 0 
2015-02-10T10:57:30, 2.43140097733, 0, 0, 0 
2015-02-10T11:02:30, 2.43113031323, 0, 0, 0 
2015-02-10T11:07:30, 2.4308781168, 0, 0, 0 
2015-02-10T11:12:30, 2.43508581575, 0, 0, 0 
2015-02-10T11:17:30, 2.43579795513, 0, 0, 0 
2015-02-10T11:22:30, 2.43654204685, 0, 0, 0 
2015-02-10T11:27:30, 2.43663574773, 0, 0, 0 
2015-02-10T11:32:30, 2.43673357382, 0, 0, 0 
2015-02-10T11:37:30, 2.43656458405, 0, 0, 0 
2015-02-10T11:42:30, 2.43822260536, 0, 0, 0 
2015-02-10T11:47:30, 2.44120632955, 0, 0, 0 
2015-02-10T11:52:30, 2.44294384337, 0, 0, 0 
2015-02-10T11:57:30, 2.44574987771, 0, 0, 0 
2015-02-10T12:02:30, 2.44594273485, 0, 0, 0 
2015-02-10T12:07:30, 2.44642487768, 0, 0, 0 
2015-02-10T12:12:30, 2.44739349465, 0, 0, 0 
2015-02-10T12:17:30, 2.44884987756, 0, 0, 0 
2015-02-10T12:22:30, 2.45125645638, 0, 0, 0 
2015-02-10T12:27:30, 2.45227161652, 0, 0, 0 
2015-02-10T12:32:30, 2.45228213545, 0, 0, 0 
2015-02-10T12:37:30, 2.4519998774, 0, 0, 0 
2015-02-10T12:42:30, 2.45190445756, 0, 0, 0 
2015-02-10T12:47:30, 2.45019815335, 0, 0, 0 
2015-02-10T12:52:30, 2.4491325306, 0, 0, 0 
2015-02-10T12:57:30, 2.44656237767, 0, 0, 0 
2015-02-10T13:02:30, 2.44688987766, 0, 0, 0 
2015-02-10T13:07:30, 2.44658987767, 0, 0, 0 
2015-02-10T13:12:30, 2.44653248637, 0, 0, 0 
2015-02-10T13:17:30, 2.4460623777, 0, 0, 0 
2015-02-10T13:22:30, 2.44595442316, 0, 0, 0 
2015-02-10T13:27:30, 2.44630543324, 0, 0, 0 
2015-02-10T13:32:30, 2.44624987769, 0, 0, 0 
2015-02-10T13:37:30, 2.44688083004, 0, 0, 0 
2015-02-10T13:42:30, 2.44645933714, 0, 0, 0 
2015-02-10T13:47:30, 2.44584362771, 0, 0, 0 
2015-02-10T13:52:30, 2.44579826481, 0, 0, 0 
2015-02-10T13:57:30, 2.44580757002, 0, 0, 0 
2015-02-10T14:02:30, 2.4458466519, 0, 0, 0 
2015-02-10T14:07:30, 2.44594724612, 0, 0, 0 
2015-02-10T14:12:30, 2.44604704751, 0, 0, 0 
2015-02-10T14:17:30, 2.4465236872, 0, 0, 0 
2015-02-10T14:22:30, 2.44686278088, 0, 0, 0 
2015-02-10T14:27:30, 2.44949987753, 0, 0, 0 
2015-02-10T14:32:30, 2.44842844901, 0, 0, 0 
2015-02-10T14:37:30, 2.44604225058, 0, 0, 0 
2015-02-10T14:42:30, 2.44580344914, 0, 0, 0 
2015-02-10T14:47:30, 2.44740896854, 0, 0, 0 
2015-02-10T14:52:30, 2.44914610396, 0, 0, 0 
2015-02-10T14:57:30, 2.4486704658, 0, 0, 0 
2015-02-10T15:02:30, 2.44945575988, 0, 0, 0 
2015-02-10T15:07:30, 2.45119078653, 0, 0, 0 
2015-02-10T15:12:30, 2.45087742848, 0, 0, 0 
2015-02-10T15:17:30, 2.45130579849, 0, 0, 0 
2015-02-10T15:22:30, 2.45411144754, 0, 0, 0 
2015-02-10T15:27:30, 2.45608750606, 0, 0, 0 
2015-02-10T15:32:30, 2.4560155022, 0, 0, 0 
2015-02-10T15:37:30, 2.45617175219, 0, 0, 0 
2015-02-10T15:42:30, 2.45612325382, 0, 0, 0 
2015-02-10T15:47:30, 2.45610313806, 0, 0, 0 
2015-02-10T15:52:30, 2.45593807945, 0, 0, 0 
2015-02-10T15:57:30, 2.45624038352, 0, 0, 0 
2015-02-10T16:02:30, 2.456155217, 0, 0, 0 
2015-02-10T16:07:30, 2.45589362721, 0, 0, 0 
2015-02-10T16:12:30, 2.45632928895, 0, 0, 0 
2015-02-10T16:17:30, 2.45602565039, 0, 0, 0 
2015-02-10T16:22:30, 2.45609421682, 0, 0, 0 
2015-02-10T16:27:30, 2.45598100928, 0, 0, 0 
2015-02-10T16:32:30, 2.45610538178, 0, 0, 0 
2015-02-10T16:37:30, 2.45601910797, 0, 0, 0 
2015-02-10T16:42:30, 2.4560998772, 0, 0, 0 
2015-02-10T16:47:30, 2.45610702005, 0, 0, 0 
2015-02-10T16:52:30, 2.45608223014, 0, 0, 0 
2015-02-10T16:57:30, 2.45612950682, 0, 0, 0 
2015-02-10T17:02:30, 2.45612325382, 0, 0, 0 
2015-02-10T17:07:30, 2.45617729655, 0, 0, 0 
2015-02-10T17:12:30, 2.45610661877, 0, 0, 0 
2015-02-10T17:17:30, 2.45589861138, 0, 0, 0 
2015-02-10T17:22:30, 2.45610404386, 0, 0, 0 
2015-02-10T17:27:30, 2.4560155022, 0, 0, 0 
2015-02-10T17:32:30, 2.45619789699, 0, 0, 0 
2015-02-10T17:37:30, 2.4559918772, 0, 0, 0 
2015-02-10T17:42:30, 2.45600418754, 0, 0, 0 
2015-02-10T17:47:30, 2.45602028536, 0, 0, 0 
2015-02-10T17:52:30, 2.45602928896, 0, 0, 0 
2015-02-10T17:57:30, 2.4559198772, 0, 0, 0 
2015-02-10T18:02:30, 2.45574140264, 0, 0, 0 
2015-02-10T18:07:30, 2.45599541291, 0, 0, 0 
2015-02-10T18:12:30, 2.45592634779, 0, 0, 0 
2015-02-10T18:17:30, 2.45579191261, 0, 0, 0 
2015-02-10T18:22:30, 2.45580599966, 0, 0, 0 
2015-02-10T18:27:30, 2.45601303509, 0, 0, 0 
2015-02-10T18:32:30, 2.45576178197, 0, 0, 0 
2015-02-10T18:37:30, 2.45576987721, 0, 0, 0 
2015-02-10T18:42:30, 2.45611752425, 0, 0, 0 
2015-02-10T18:47:30, 2.45588519831, 0, 0, 0 
2015-02-10T18:52:30, 2.45588285593, 0, 0, 0 
2015-02-10T18:57:30, 2.45568132883, 0, 0, 0 
2015-02-10T19:02:30, 2.4556277842, 0, 0, 0 
2015-02-10T19:07:30, 2.45553531029, 0, 0, 0 
2015-02-10T19:12:30, 2.4556062602, 0, 0, 0 
2015-02-10T19:17:30, 2.45579767133, 0, 0, 0 
2015-02-10T19:22:30, 2.45543010979, 0, 0, 0 
2015-02-10T19:27:30, 2.45505940106, 0, 0, 0 
2015-02-10T19:32:30, 2.45446311257, 0, 0, 0 
2015-02-10T19:37:30, 2.45474448158, 0, 0, 0 
2015-02-10T19:42:30, 2.45568975063, 0, 0, 0 
2015-02-10T19:47:30, 2.45456363566, 0, 0, 0 
2015-02-10T19:52:30, 2.45503396816, 0, 0, 0 
2015-02-10T19:57:30, 2.45406325758, 0, 0, 0 
2015-02-10T20:02:30, 2.45531403653, 0, 0, 0 
2015-02-10T20:07:30, 2.45515104003, 0, 0, 0 
2015-02-10T20:12:30, 2.45476518338, 0, 0, 0 
2015-02-10T20:17:30, 2.45434809157, 0, 0, 0 
2015-02-10T20:22:30, 2.45415166301, 0, 0, 0 
2015-02-10T20:27:30, 2.45546773437, 0, 0, 0 
2015-02-10T20:32:30, 2.4548795765, 0, 0, 0 
2015-02-10T20:37:30, 2.45485558196, 0, 0, 0 
2015-02-10T20:42:30, 2.45417868524, 0, 0, 0 
2015-02-10T20:47:30, 2.45338998722, 0, 0, 0 
2015-02-10T20:52:30, 2.45390728471, 0, 0, 0 
2015-02-10T20:57:30, 2.45492056691, 0, 0, 0 
2015-02-10T21:02:30, 2.454154716, 0, 0, 0 
2015-02-10T21:07:30, 2.45468010982, 0, 0, 0 
2015-02-10T21:12:30, 2.45490463916, 0, 0, 0 
2015-02-10T21:17:30, 2.45431141575, 0, 0, 0 
2015-02-10T21:22:30, 2.45555442268, 0, 0, 0 
2015-02-10T21:27:30, 2.45428987729, 0, 0, 0 
2015-02-10T21:32:30, 2.4531139713, 0, 0, 0 
2015-02-10T21:37:30, 2.45370539879, 0, 0, 0 
2015-02-10T21:42:30, 2.45529256016, 0, 0, 0 
2015-02-10T21:47:30, 2.45556290243, 0, 0, 0 
2015-02-10T21:52:30, 2.45361004681, 0, 0, 0 
2015-02-10T21:57:30, 2.45396116762, 0, 0, 0 
2015-02-10T22:02:30, 2.45320575969, 0, 0, 0 
2015-02-10T22:07:30, 2.45323607366, 0, 0, 0 
2015-02-10T22:12:30, 2.45507987725, 0, 0, 0 
2015-02-10T22:17:30, 2.45246416309, 0, 0, 0 
2015-02-10T22:22:30, 2.45278600453, 0, 0, 0 
2015-02-10T22:27:30, 2.45397889828, 0, 0, 0 
2015-02-10T22:32:30, 2.45185812483, 0, 0, 0 
2015-02-10T22:37:30, 2.45111259421, 0, 0, 0 
2015-02-10T22:42:30, 2.45187197043, 0, 0, 0 
2015-02-10T22:47:30, 2.45002071083, 0, 0, 0 
2015-02-10T22:52:30, 2.45127666315, 0, 0, 0 
2015-02-10T22:57:30, 2.44968737752, 0, 0, 0 
2015-02-10T23:02:30, 2.44948987753, 0, 0, 0 
2015-02-10T23:07:30, 2.4479998776, 0, 0, 0 
2015-02-10T23:12:30, 2.44865254932, 0, 0, 0 
2015-02-10T23:17:30, 2.4483689252, 0, 0, 0 
2015-02-10T23:22:30, 2.44879213108, 0, 0, 0 
2015-02-10T23:27:30, 2.44962487752, 0, 0, 0 
2015-02-10T23:32:30, 2.44874415237, 0, 0, 0 
2015-02-10T23:37:30, 2.44829057526, 0, 0, 0 
2015-02-10T23:42:30, 2.44811858263, 0, 0, 0 
2015-02-10T23:47:30, 2.4472369466, 0, 0, 0 
2015-02-10T23:52:30, 2.44773840972, 0, 0, 0 
2015-02-10T23:57:30, 2.44695400609, 0, 0, 0 
2015-02-11T00:02:30, 2.44825355406, 0, 0, 0 
2015-02-11T00:07:30, 2.44874987756, 0, 0, 0 
2015-02-11T00:12:30, 2.44834871479, 0, 0, 0 
2015-02-11T00:17:30, 2.44903248624, 0, 0, 0 
2015-02-11T00:22:30, 2.45032216664, 0, 0, 0 
2015-02-11T00:27:30, 2.44952682363, 0, 0, 0 
2015-02-11T00:32:30, 2.44906331038, 0, 0, 0 
2015-02-11T00:37:30, 2.4470376135, 0, 0, 0 
2015-02-11T00:42:30, 2.44641835594, 0, 0, 0 
2015-02-11T00:47:30, 2.44600519685, 0, 0, 0 
2015-02-11T00:52:30, 2.44583754005, 0, 0, 0 
2015-02-11T00:57:30, 2.44574987771, 0, 0, 0 
2015-02-11T01:02:30, 2.44575794223, 0, 0, 0 
2015-02-11T01:07:30, 2.44574987771, 0, 0, 0 
2015-02-11T01:12:30, 2.44615250927, 0, 0, 0 
2015-02-11T01:17:30, 2.44596698296, 0, 0, 0 
2015-02-11T01:22:30, 2.44634603153, 0, 0, 0 
2015-02-11T01:27:30, 2.44656884319, 0, 0, 0 
2015-02-11T01:32:30, 2.44638817555, 0, 0, 0 
2015-02-11T01:37:30, 2.44593025745, 0, 0, 0 
2015-02-11T01:42:30, 2.44685281883, 0, 0, 0 
2015-02-11T01:47:30, 2.44583754005, 0, 0, 0 
2015-02-11T01:52:30, 2.44874987756, 0, 0, 0 
2015-02-11T01:57:30, 2.44741237763, 0, 0, 0 
2015-02-11T02:02:30, 2.44795200526, 0, 0, 0 
2015-02-11T02:07:30, 2.44643536155, 0, 0, 0 
2015-02-11T02:12:30, 2.4467204659, 0, 0, 0 
2015-02-11T02:17:30, 2.44646726898, 0, 0, 0 
2015-02-11T02:22:30, 2.44592634829, 0, 0, 0 
2015-02-11T02:27:30, 2.44574987771, 0, 0, 0 
2015-02-11T02:32:30, 2.44634290094, 0, 0, 0 
2015-02-11T02:37:30, 2.44640951623, 0, 0, 0 
2015-02-11T02:42:30, 2.44575794223, 0, 0, 0 
2015-02-11T02:47:30, 2.44574987771, 0, 0, 0 
2015-02-11T02:52:30, 2.44582928947, 0, 0, 0 
2015-02-11T02:57:30, 2.44574987771, 0, 0, 0 
2015-02-11T03:02:30, 2.44595864059, 0, 0, 0 
2015-02-11T03:07:30, 2.44575777245, 0, 0, 0 
2015-02-11T03:12:30, 2.44574987771, 0, 0, 0 
2015-02-11T03:17:30, 2.44602619349, 0, 0, 0 
2015-02-11T03:22:30, 2.44618223063, 0, 0, 0 
2015-02-11T03:27:30, 2.44589987771, 0, 0, 0 
2015-02-11T03:32:30, 2.44591451185, 0, 0, 0 
2015-02-11T03:37:30, 2.44587918805, 0, 0, 0 
2015-02-11T03:42:30, 2.4459898777, 0, 0, 0 
2015-02-11T03:47:30, 2.44584053705, 0, 0, 0 
2015-02-11T03:52:30, 2.44599507001, 0, 0, 0 
2015-02-11T03:57:30, 2.44584470529, 0, 0, 0 
2015-02-11T04:02:30, 2.44635925268, 0, 0, 0 
2015-02-11T04:07:30, 2.44575777245, 0, 0, 0 
2015-02-11T04:12:30, 2.44574987771, 0, 0, 0 
2015-02-11T04:17:30, 2.44574987771, 0, 0, 0 
2015-02-11T04:22:30, 2.4457418132, 0, 0, 0 
2015-02-11T04:27:30, 2.44575891386, 0, 0, 0 
2015-02-11T04:32:30, 2.44574987771, 0, 0, 0 
2015-02-11T04:37:30, 2.44605276231, 0, 0, 0 
2015-02-11T04:42:30, 2.44590647111, 0, 0, 0 
2015-02-11T04:47:30, 2.44600537221, 0, 0, 0 
2015-02-11T04:52:30, 2.44617729705, 0, 0, 0 
2015-02-11T04:57:30, 2.44585896862, 0, 0, 0 
2015-02-11T05:02:30, 2.44592429631, 0, 0, 0 
2015-02-11T05:07:30, 2.44653801327, 0, 0, 0 
2015-02-11T05:12:30, 2.44574145075, 0, 0, 0 
2015-02-11T05:17:30, 2.44574987771, 0, 0, 0 
2015-02-11T05:22:30, 2.44594647964, 0, 0, 0 
2015-02-11T05:27:30, 2.4457418132, 0, 0, 0 
2015-02-11T05:32:30, 2.44585702056, 0, 0, 0 
2015-02-11T05:37:30, 2.4460623777, 0, 0, 0 
2015-02-11T05:42:30, 2.44687487766, 0, 0, 0 
2015-02-11T05:47:30, 2.4460467527, 0, 0, 0 
2015-02-11T05:52:30, 2.44634819229, 0, 0, 0 
2015-02-11T05:57:30, 2.44651618202, 0, 0, 0 
2015-02-11T06:02:30, 2.44602705161, 0, 0, 0 
2015-02-11T06:07:30, 2.44824181307, 0, 0, 0 
2015-02-11T06:12:30, 2.44725675837, 0, 0, 0 
2015-02-11T06:17:30, 2.4457418132, 0, 0, 0 
2015-02-11T06:22:30, 2.44596522424, 0, 0, 0 
2015-02-11T06:27:30, 2.44623145664, 0, 0, 0 
2015-02-11T06:32:30, 2.4459998777, 0, 0, 0 
2015-02-11T06:37:30, 2.44575870124, 0, 0, 0 
2015-02-11T06:42:30, 2.44583916342, 0, 0, 0 
2015-02-11T06:47:30, 2.44574013745, 0, 0, 0 
2015-02-11T06:52:30, 2.44574987771, 0, 0, 0 
2015-02-11T06:57:30, 2.44574987771, 0, 0, 0 
2015-02-11T07:02:30, 2.44575913697, 0, 0, 0 
