# 
# Filename    : /tmp/rfq_pt_h01_ai_in.txt
# PV name     : RFQ:PT:H01:AI_IN
# From        : 2015-02-06T16:45:01.158839
# To          : 2015-02-13T16:45:01.158839
# queryString : ?pv=mean_300(RFQ:PT:H01:AI_IN)&from=2015-02-06T16%3A45%3A01.158839%2B09%3A00&to=2015-02-13T16%3A45%3A01.158839%2B09%3A00
# hostname    : munjipc0
# host IP     : 127.0.1.1
# 
# time, val, nanos, status, severity
2015-02-09T18:27:30, 2057.33950617, 0, 0, 0 
2015-02-09T18:32:30, 2056.35766423, 0, 0, 0 
2015-02-09T18:37:30, 2055.66666667, 0, 0, 0 
2015-02-09T18:42:30, 2054.69620253, 0, 0, 0 
2015-02-09T18:47:30, 2054.74390244, 0, 0, 0 
2015-02-09T18:52:30, 2055.21428571, 0, 0, 0 
2015-02-09T18:57:30, 2054.80722892, 0, 0, 0 
2015-02-09T19:02:30, 2055.48514851, 0, 0, 0 
2015-02-09T19:07:30, 2054.93103448, 0, 0, 0 
2015-02-09T19:12:30, 2055.14141414, 0, 0, 0 
2015-02-09T19:17:30, 2054.91176471, 0, 0, 0 
2015-02-09T19:22:30, 2054.62921348, 0, 0, 0 
2015-02-09T19:27:30, 2054.71698113, 0, 0, 0 
2015-02-09T19:32:30, 2054.65546218, 0, 0, 0 
2015-02-09T19:37:30, 2054.85606061, 0, 0, 0 
2015-02-09T19:42:30, 2055.72027972, 0, 0, 0 
2015-02-09T19:47:30, 2056.0, 0, 0, 0 
2015-02-09T19:52:30, 2055.90540541, 0, 0, 0 
2015-02-09T19:57:30, 2056.87058824, 0, 0, 0 
2015-02-09T20:02:30, 2057.13855422, 0, 0, 0 
2015-02-09T20:07:30, 2057.55294118, 0, 0, 0 
2015-02-09T20:12:30, 2057.46511628, 0, 0, 0 
2015-02-09T20:17:30, 2057.2969697, 0, 0, 0 
2015-02-09T20:22:30, 2057.63157895, 0, 0, 0 
2015-02-09T20:27:30, 2057.35, 0, 0, 0 
2015-02-09T20:32:30, 2056.19662921, 0, 0, 0 
2015-02-09T20:37:30, 2056.9625, 0, 0, 0 
2015-02-09T20:42:30, 2056.70552147, 0, 0, 0 
2015-02-09T20:47:30, 2055.92086331, 0, 0, 0 
2015-02-09T20:52:30, 2055.85714286, 0, 0, 0 
2015-02-09T20:57:30, 2055.36423841, 0, 0, 0 
2015-02-09T21:02:30, 2056.19745223, 0, 0, 0 
2015-02-09T21:07:30, 2055.80128205, 0, 0, 0 
2015-02-09T21:12:30, 2055.4962406, 0, 0, 0 
2015-02-09T21:17:30, 2055.10738255, 0, 0, 0 
2015-02-09T21:22:30, 2055.74825175, 0, 0, 0 
2015-02-09T21:27:30, 2055.2875, 0, 0, 0 
2015-02-09T21:32:30, 2055.13846154, 0, 0, 0 
2015-02-09T21:37:30, 2056.75, 0, 0, 0 
2015-02-09T21:42:30, 2056.87261146, 0, 0, 0 
2015-02-09T21:47:30, 2056.91358025, 0, 0, 0 
2015-02-09T21:52:30, 2057.37349398, 0, 0, 0 
2015-02-09T21:57:30, 2058.3880597, 0, 0, 0 
2015-02-09T22:02:30, 2057.63333333, 0, 0, 0 
2015-02-09T22:07:30, 2057.8013245, 0, 0, 0 
2015-02-09T22:12:30, 2058.3875969, 0, 0, 0 
2015-02-09T22:17:30, 2057.24242424, 0, 0, 0 
2015-02-09T22:22:30, 2056.55029586, 0, 0, 0 
2015-02-09T22:27:30, 2057.86627907, 0, 0, 0 
2015-02-09T22:32:30, 2055.87012987, 0, 0, 0 
2015-02-09T22:37:30, 2055.18666667, 0, 0, 0 
2015-02-09T22:42:30, 2057.0, 0, 0, 0 
2015-02-09T22:47:30, 2057.38311688, 0, 0, 0 
2015-02-09T22:52:30, 2056.22222222, 0, 0, 0 
2015-02-09T22:57:30, 2055.1547619, 0, 0, 0 
2015-02-09T23:02:30, 2056.00613497, 0, 0, 0 
2015-02-09T23:07:30, 2055.74285714, 0, 0, 0 
2015-02-09T23:12:30, 2056.18589744, 0, 0, 0 
2015-02-09T23:17:30, 2054.792, 0, 0, 0 
2015-02-09T23:22:30, 2055.14482759, 0, 0, 0 
2015-02-09T23:27:30, 2054.896, 0, 0, 0 
2015-02-09T23:32:30, 2055.20408163, 0, 0, 0 
2015-02-09T23:37:30, 2054.39568345, 0, 0, 0 
2015-02-09T23:42:30, 2054.39516129, 0, 0, 0 
2015-02-09T23:47:30, 2054.40875912, 0, 0, 0 
2015-02-09T23:52:30, 2054.64473684, 0, 0, 0 
2015-02-09T23:57:30, 2054.376, 0, 0, 0 
2015-02-10T00:02:30, 2054.40322581, 0, 0, 0 
2015-02-10T00:07:30, 2054.48461538, 0, 0, 0 
2015-02-10T00:12:30, 2054.32307692, 0, 0, 0 
2015-02-10T00:17:30, 2054.14655172, 0, 0, 0 
2015-02-10T00:22:30, 2054.35245902, 0, 0, 0 
2015-02-10T00:27:30, 2054.33944954, 0, 0, 0 
2015-02-10T00:32:30, 2054.32231405, 0, 0, 0 
2015-02-10T00:37:30, 2055.00877193, 0, 0, 0 
2015-02-10T00:42:30, 2054.74820144, 0, 0, 0 
2015-02-10T00:47:30, 2054.53658537, 0, 0, 0 
2015-02-10T00:52:30, 2054.41284404, 0, 0, 0 
2015-02-10T00:57:30, 2054.71333333, 0, 0, 0 
2015-02-10T01:02:30, 2056.05847953, 0, 0, 0 
2015-02-10T01:07:30, 2054.72992701, 0, 0, 0 
2015-02-10T01:12:30, 2054.65942029, 0, 0, 0 
2015-02-10T01:17:30, 2055.12, 0, 0, 0 
2015-02-10T01:22:30, 2054.26923077, 0, 0, 0 
2015-02-10T01:27:30, 2054.57462687, 0, 0, 0 
2015-02-10T01:32:30, 2054.58333333, 0, 0, 0 
2015-02-10T01:37:30, 2055.01639344, 0, 0, 0 
2015-02-10T01:42:30, 2054.3960396, 0, 0, 0 
2015-02-10T01:47:30, 2054.44859813, 0, 0, 0 
2015-02-10T01:52:30, 2055.01481481, 0, 0, 0 
2015-02-10T01:57:30, 2054.97841727, 0, 0, 0 
2015-02-10T02:02:30, 2055.30379747, 0, 0, 0 
2015-02-10T02:07:30, 2055.40540541, 0, 0, 0 
2015-02-10T02:12:30, 2055.66878981, 0, 0, 0 
2015-02-10T02:17:30, 2055.08888889, 0, 0, 0 
2015-02-10T02:22:30, 2055.33939394, 0, 0, 0 
2015-02-10T02:27:30, 2055.31578947, 0, 0, 0 
2015-02-10T02:32:30, 2054.78947368, 0, 0, 0 
2015-02-10T02:37:30, 2055.25, 0, 0, 0 
2015-02-10T02:42:30, 2055.43835616, 0, 0, 0 
2015-02-10T02:47:30, 2056.36111111, 0, 0, 0 
2015-02-10T02:52:30, 2057.41520468, 0, 0, 0 
2015-02-10T02:57:30, 2057.29378531, 0, 0, 0 
2015-02-10T03:02:30, 2056.79545455, 0, 0, 0 
2015-02-10T03:07:30, 2057.8742515, 0, 0, 0 
2015-02-10T03:12:30, 2057.88387097, 0, 0, 0 
2015-02-10T03:17:30, 2057.67647059, 0, 0, 0 
2015-02-10T03:22:30, 2056.23076923, 0, 0, 0 
2015-02-10T03:27:30, 2055.11409396, 0, 0, 0 
2015-02-10T03:32:30, 2055.84090909, 0, 0, 0 
2015-02-10T03:37:30, 2055.60544218, 0, 0, 0 
2015-02-10T03:42:30, 2055.43373494, 0, 0, 0 
2015-02-10T03:47:30, 2054.45112782, 0, 0, 0 
2015-02-10T03:52:30, 2055.49668874, 0, 0, 0 
2015-02-10T03:57:30, 2056.66049383, 0, 0, 0 
2015-02-10T04:02:30, 2056.97282609, 0, 0, 0 
2015-02-10T04:07:30, 2056.47305389, 0, 0, 0 
2015-02-10T04:12:30, 2056.84659091, 0, 0, 0 
2015-02-10T04:17:30, 2056.5433526, 0, 0, 0 
2015-02-10T04:22:30, 2056.125, 0, 0, 0 
2015-02-10T04:27:30, 2056.27659574, 0, 0, 0 
2015-02-10T04:32:30, 2054.74496644, 0, 0, 0 
2015-02-10T04:37:30, 2054.88235294, 0, 0, 0 
2015-02-10T04:42:30, 2054.99333333, 0, 0, 0 
2015-02-10T04:47:30, 2055.22535211, 0, 0, 0 
2015-02-10T04:52:30, 2055.74719101, 0, 0, 0 
2015-02-10T04:57:30, 2057.0310559, 0, 0, 0 
2015-02-10T05:02:30, 2056.00591716, 0, 0, 0 
2015-02-10T05:07:30, 2056.1091954, 0, 0, 0 
2015-02-10T05:12:30, 2057.26744186, 0, 0, 0 
2015-02-10T05:17:30, 2057.1030303, 0, 0, 0 
2015-02-10T05:22:30, 2058.04320988, 0, 0, 0 
2015-02-10T05:27:30, 2057.5, 0, 0, 0 
2015-02-10T05:32:30, 2057.07734807, 0, 0, 0 
2015-02-10T05:37:30, 2057.17204301, 0, 0, 0 
2015-02-10T05:42:30, 2056.1509434, 0, 0, 0 
2015-02-10T05:47:30, 2055.62025316, 0, 0, 0 
2015-02-10T05:52:30, 2055.43421053, 0, 0, 0 
2015-02-10T05:57:30, 2054.98639456, 0, 0, 0 
2015-02-10T06:02:30, 2054.7890625, 0, 0, 0 
2015-02-10T06:07:30, 2055.28476821, 0, 0, 0 
2015-02-10T06:12:30, 2054.88617886, 0, 0, 0 
2015-02-10T06:17:30, 2054.76865672, 0, 0, 0 
2015-02-10T06:22:30, 2055.38235294, 0, 0, 0 
2015-02-10T06:27:30, 2055.58139535, 0, 0, 0 
2015-02-10T06:32:30, 2056.67195767, 0, 0, 0 
2015-02-10T06:37:30, 2055.89142857, 0, 0, 0 
2015-02-10T06:42:30, 2055.64571429, 0, 0, 0 
2015-02-10T06:47:30, 2055.33757962, 0, 0, 0 
2015-02-10T06:52:30, 2055.6741573, 0, 0, 0 
2015-02-10T06:57:30, 2056.33928571, 0, 0, 0 
2015-02-10T07:02:30, 2056.24223602, 0, 0, 0 
2015-02-10T07:07:30, 2056.25142857, 0, 0, 0 
2015-02-10T07:12:30, 2055.39884393, 0, 0, 0 
2015-02-10T07:17:30, 2054.50364964, 0, 0, 0 
2015-02-10T07:22:30, 2054.77300613, 0, 0, 0 
2015-02-10T07:27:30, 2055.75977654, 0, 0, 0 
2015-02-10T07:32:30, 2055.91390728, 0, 0, 0 
2015-02-10T07:37:30, 2056.65697674, 0, 0, 0 
2015-02-10T07:42:30, 2056.61702128, 0, 0, 0 
2015-02-10T07:47:30, 2055.98305085, 0, 0, 0 
2015-02-10T07:52:30, 2056.19774011, 0, 0, 0 
2015-02-10T07:57:30, 2055.18285714, 0, 0, 0 
2015-02-10T08:02:30, 2055.8343949, 0, 0, 0 
2015-02-10T08:07:30, 2055.97814208, 0, 0, 0 
2015-02-10T08:12:30, 2056.21348315, 0, 0, 0 
2015-02-10T08:17:30, 2055.03726708, 0, 0, 0 
2015-02-10T08:22:30, 2055.07228916, 0, 0, 0 
2015-02-10T08:27:30, 2055.56647399, 0, 0, 0 
2015-02-10T08:32:30, 2054.71527778, 0, 0, 0 
2015-02-10T08:37:30, 2054.76388889, 0, 0, 0 
2015-02-10T08:42:30, 2054.99270073, 0, 0, 0 
2015-02-10T08:47:30, 2054.66883117, 0, 0, 0 
2015-02-10T08:52:30, 2054.41007194, 0, 0, 0 
2015-02-10T08:57:30, 2055.20645161, 0, 0, 0 
2015-02-10T09:02:30, 2055.7, 0, 0, 0 
2015-02-10T09:07:30, 2056.1875, 0, 0, 0 
2015-02-10T09:12:30, 2057.62424242, 0, 0, 0 
2015-02-10T09:17:30, 2056.12230216, 0, 0, 0 
2015-02-10T09:22:30, 2054.97196262, 0, 0, 0 
2015-02-10T09:27:30, 2056.83453237, 0, 0, 0 
2015-02-10T09:32:30, 2057.13076923, 0, 0, 0 
2015-02-10T09:37:30, 2057.17829457, 0, 0, 0 
2015-02-10T09:42:30, 2056.64705882, 0, 0, 0 
2015-02-10T09:47:30, 2055.95145631, 0, 0, 0 
2015-02-10T09:52:30, 2058.21656051, 0, 0, 0 
2015-02-10T09:57:30, 2056.45454545, 0, 0, 0 
2015-02-10T10:02:30, 2057.66887417, 0, 0, 0 
2015-02-10T10:07:30, 2056.82222222, 0, 0, 0 
2015-02-10T10:12:30, 2056.05617978, 0, 0, 0 
2015-02-10T10:17:30, 2055.60465116, 0, 0, 0 
2015-02-10T10:22:30, 2055.8125, 0, 0, 0 
2015-02-10T10:27:30, 2055.45555556, 0, 0, 0 
2015-02-10T10:32:30, 2055.4742268, 0, 0, 0 
2015-02-10T10:37:30, 2055.46153846, 0, 0, 0 
2015-02-10T10:42:30, 2055.47959184, 0, 0, 0 
2015-02-10T10:47:30, 2055.74747475, 0, 0, 0 
2015-02-10T10:52:30, 2055.51960784, 0, 0, 0 
2015-02-10T10:57:30, 2055.68965517, 0, 0, 0 
2015-02-10T11:02:30, 2055.49425287, 0, 0, 0 
2015-02-10T11:07:30, 2058.02013423, 0, 0, 0 
2015-02-10T11:12:30, 2061.12716763, 0, 0, 0 
2015-02-10T11:17:30, 2062.03846154, 0, 0, 0 
2015-02-10T11:22:30, 2062.01333333, 0, 0, 0 
2015-02-10T11:27:30, 2062.09032258, 0, 0, 0 
2015-02-10T11:32:30, 2062.41558442, 0, 0, 0 
2015-02-10T11:37:30, 2065.94382022, 0, 0, 0 
2015-02-10T11:42:30, 2069.08461538, 0, 0, 0 
2015-02-10T11:47:30, 2069.15044248, 0, 0, 0 
2015-02-10T11:52:30, 2069.25252525, 0, 0, 0 
2015-02-10T11:57:30, 2069.4368932, 0, 0, 0 
2015-02-10T12:02:30, 2072.05263158, 0, 0, 0 
2015-02-10T12:07:30, 2074.79661017, 0, 0, 0 
2015-02-10T12:12:30, 2075.97435897, 0, 0, 0 
2015-02-10T12:17:30, 2076.125, 0, 0, 0 
2015-02-10T12:22:30, 2077.38834951, 0, 0, 0 
2015-02-10T12:27:30, 2079.6284153, 0, 0, 0 
2015-02-10T12:32:30, 2080.19298246, 0, 0, 0 
2015-02-10T12:37:30, 2080.10897436, 0, 0, 0 
2015-02-10T12:42:30, 2079.93373494, 0, 0, 0 
2015-02-10T12:47:30, 2078.23448276, 0, 0, 0 
2015-02-10T12:52:30, 2076.68292683, 0, 0, 0 
2015-02-10T12:57:30, 2076.44117647, 0, 0, 0 
2015-02-10T13:02:30, 2076.28282828, 0, 0, 0 
2015-02-10T13:07:30, 2076.12380952, 0, 0, 0 
2015-02-10T13:12:30, 2075.82716049, 0, 0, 0 
2015-02-10T13:17:30, 2075.81578947, 0, 0, 0 
2015-02-10T13:22:30, 2075.90804598, 0, 0, 0 
2015-02-10T13:27:30, 2075.50617284, 0, 0, 0 
2015-02-10T13:32:30, 2075.70588235, 0, 0, 0 
2015-02-10T13:37:30, 2075.7, 0, 0, 0 
2015-02-10T13:42:30, 2075.18823529, 0, 0, 0 
2015-02-10T13:47:30, 2073.71830986, 0, 0, 0 
2015-02-10T13:52:30, 2072.15243902, 0, 0, 0 
2015-02-10T13:57:30, 2070.08955224, 0, 0, 0 
2015-02-10T14:02:30, 2069.76595745, 0, 0, 0 
2015-02-10T14:07:30, 2070.54135338, 0, 0, 0 
2015-02-10T14:12:30, 2069.90384615, 0, 0, 0 
2015-02-10T14:17:30, 2069.43055556, 0, 0, 0 
2015-02-10T14:22:30, 2069.72222222, 0, 0, 0 
2015-02-10T14:27:30, 2069.90322581, 0, 0, 0 
2015-02-10T14:32:30, 2069.14685315, 0, 0, 0 
2015-02-10T14:37:30, 2069.63095238, 0, 0, 0 
2015-02-10T14:42:30, 2070.33522727, 0, 0, 0 
2015-02-10T14:47:30, 2071.71111111, 0, 0, 0 
2015-02-10T14:52:30, 2073.31654676, 0, 0, 0 
2015-02-10T14:57:30, 2073.62237762, 0, 0, 0 
2015-02-10T15:02:30, 2074.45918367, 0, 0, 0 
2015-02-10T15:07:30, 2074.47619048, 0, 0, 0 
2015-02-10T15:12:30, 2075.5, 0, 0, 0 
2015-02-10T15:17:30, 2075.4516129, 0, 0, 0 
2015-02-10T15:22:30, 2075.50505051, 0, 0, 0 
2015-02-10T15:27:30, 2075.5, 0, 0, 0 
2015-02-10T15:32:30, 2075.62376238, 0, 0, 0 
2015-02-10T15:37:30, 2075.53684211, 0, 0, 0 
2015-02-10T15:42:30, 2075.61052632, 0, 0, 0 
2015-02-10T15:47:30, 2075.65822785, 0, 0, 0 
2015-02-10T15:52:30, 2075.63414634, 0, 0, 0 
2015-02-10T15:57:30, 2075.74193548, 0, 0, 0 
2015-02-10T16:02:30, 2076.57522124, 0, 0, 0 
2015-02-10T16:07:30, 2076.53508772, 0, 0, 0 
2015-02-10T16:12:30, 2075.95505618, 0, 0, 0 
2015-02-10T16:17:30, 2076.19047619, 0, 0, 0 
2015-02-10T16:22:30, 2075.54, 0, 0, 0 
2015-02-10T16:27:30, 2075.50666667, 0, 0, 0 
2015-02-10T16:32:30, 2075.4691358, 0, 0, 0 
2015-02-10T16:37:30, 2075.50537634, 0, 0, 0 
2015-02-10T16:42:30, 2075.49367089, 0, 0, 0 
2015-02-10T16:47:30, 2075.50537634, 0, 0, 0 
2015-02-10T16:52:30, 2075.5, 0, 0, 0 
2015-02-10T16:57:30, 2075.49411765, 0, 0, 0 
2015-02-10T17:02:30, 2075.50649351, 0, 0, 0 
2015-02-10T17:07:30, 2075.49438202, 0, 0, 0 
2015-02-10T17:12:30, 2075.43157895, 0, 0, 0 
2015-02-10T17:17:30, 2075.44827586, 0, 0, 0 
2015-02-10T17:22:30, 2075.32967033, 0, 0, 0 
2015-02-10T17:27:30, 2075.48514851, 0, 0, 0 
2015-02-10T17:32:30, 2075.5, 0, 0, 0 
2015-02-10T17:37:30, 2075.48543689, 0, 0, 0 
2015-02-10T17:42:30, 2075.45744681, 0, 0, 0 
2015-02-10T17:47:30, 2075.41414141, 0, 0, 0 
2015-02-10T17:52:30, 2075.46, 0, 0, 0 
2015-02-10T17:57:30, 2075.44303797, 0, 0, 0 
2015-02-10T18:02:30, 2075.30337079, 0, 0, 0 
2015-02-10T18:07:30, 2075.09090909, 0, 0, 0 
2015-02-10T18:12:30, 2074.9375, 0, 0, 0 
2015-02-10T18:17:30, 2075.43478261, 0, 0, 0 
2015-02-10T18:22:30, 2075.09195402, 0, 0, 0 
2015-02-10T18:27:30, 2075.49350649, 0, 0, 0 
2015-02-10T18:32:30, 2075.5, 0, 0, 0 
2015-02-10T18:37:30, 2074.46428571, 0, 0, 0 
2015-02-10T18:42:30, 2075.33928571, 0, 0, 0 
2015-02-10T18:47:30, 2074.41176471, 0, 0, 0 
2015-02-10T18:52:30, 2074.6, 0, 0, 0 
2015-02-10T18:57:30, 2072.98857143, 0, 0, 0 
2015-02-10T19:02:30, 2070.62179487, 0, 0, 0 
2015-02-10T19:07:30, 2071.17037037, 0, 0, 0 
2015-02-10T19:12:30, 2071.57232704, 0, 0, 0 
2015-02-10T19:17:30, 2071.5978836, 0, 0, 0 
2015-02-10T19:22:30, 2072.8597561, 0, 0, 0 
2015-02-10T19:27:30, 2072.71264368, 0, 0, 0 
2015-02-10T19:32:30, 2071.57931034, 0, 0, 0 
2015-02-10T19:37:30, 2071.57309942, 0, 0, 0 
2015-02-10T19:42:30, 2070.1375, 0, 0, 0 
2015-02-10T19:47:30, 2070.7852349, 0, 0, 0 
2015-02-10T19:52:30, 2071.46794872, 0, 0, 0 
2015-02-10T19:57:30, 2070.4939759, 0, 0, 0 
2015-02-10T20:02:30, 2070.15686275, 0, 0, 0 
2015-02-10T20:07:30, 2068.92523364, 0, 0, 0 
2015-02-10T20:12:30, 2069.2195122, 0, 0, 0 
2015-02-10T20:17:30, 2069.01960784, 0, 0, 0 
2015-02-10T20:22:30, 2068.46226415, 0, 0, 0 
2015-02-10T20:27:30, 2068.60416667, 0, 0, 0 
2015-02-10T20:32:30, 2068.59459459, 0, 0, 0 
2015-02-10T20:37:30, 2068.46153846, 0, 0, 0 
2015-02-10T20:42:30, 2068.86725664, 0, 0, 0 
2015-02-10T20:47:30, 2068.37864078, 0, 0, 0 
2015-02-10T20:52:30, 2068.68817204, 0, 0, 0 
2015-02-10T20:57:30, 2068.43333333, 0, 0, 0 
2015-02-10T21:02:30, 2068.44897959, 0, 0, 0 
2015-02-10T21:07:30, 2068.40659341, 0, 0, 0 
2015-02-10T21:12:30, 2068.5862069, 0, 0, 0 
2015-02-10T21:17:30, 2068.54368932, 0, 0, 0 
2015-02-10T21:22:30, 2068.78761062, 0, 0, 0 
2015-02-10T21:27:30, 2068.63207547, 0, 0, 0 
2015-02-10T21:32:30, 2068.73863636, 0, 0, 0 
2015-02-10T21:37:30, 2068.7173913, 0, 0, 0 
2015-02-10T21:42:30, 2068.28971963, 0, 0, 0 
2015-02-10T21:47:30, 2068.38888889, 0, 0, 0 
2015-02-10T21:52:30, 2068.36363636, 0, 0, 0 
2015-02-10T21:57:30, 2068.33333333, 0, 0, 0 
2015-02-10T22:02:30, 2068.28431373, 0, 0, 0 
2015-02-10T22:07:30, 2068.30555556, 0, 0, 0 
2015-02-10T22:12:30, 2068.26804124, 0, 0, 0 
2015-02-10T22:17:30, 2068.38, 0, 0, 0 
2015-02-10T22:22:30, 2068.48979592, 0, 0, 0 
2015-02-10T22:27:30, 2068.46391753, 0, 0, 0 
2015-02-10T22:32:30, 2068.42857143, 0, 0, 0 
2015-02-10T22:37:30, 2068.37142857, 0, 0, 0 
2015-02-10T22:42:30, 2068.28735632, 0, 0, 0 
2015-02-10T22:47:30, 2068.31818182, 0, 0, 0 
2015-02-10T22:52:30, 2068.32142857, 0, 0, 0 
2015-02-10T22:57:30, 2068.42857143, 0, 0, 0 
2015-02-10T23:02:30, 2068.41573034, 0, 0, 0 
2015-02-10T23:07:30, 2068.3592233, 0, 0, 0 
2015-02-10T23:12:30, 2068.35643564, 0, 0, 0 
2015-02-10T23:17:30, 2068.41176471, 0, 0, 0 
2015-02-10T23:22:30, 2068.24770642, 0, 0, 0 
2015-02-10T23:27:30, 2068.26732673, 0, 0, 0 
2015-02-10T23:32:30, 2068.24731183, 0, 0, 0 
2015-02-10T23:37:30, 2068.13829787, 0, 0, 0 
2015-02-10T23:42:30, 2068.21153846, 0, 0, 0 
2015-02-10T23:47:30, 2068.27956989, 0, 0, 0 
2015-02-10T23:52:30, 2068.17894737, 0, 0, 0 
2015-02-10T23:57:30, 2068.24096386, 0, 0, 0 
2015-02-11T00:02:30, 2068.25531915, 0, 0, 0 
2015-02-11T00:07:30, 2068.31958763, 0, 0, 0 
2015-02-11T00:12:30, 2068.25882353, 0, 0, 0 
2015-02-11T00:17:30, 2068.30985915, 0, 0, 0 
2015-02-11T00:22:30, 2068.20779221, 0, 0, 0 
2015-02-11T00:27:30, 2068.1827957, 0, 0, 0 
2015-02-11T00:32:30, 2068.3253012, 0, 0, 0 
2015-02-11T00:37:30, 2068.2826087, 0, 0, 0 
2015-02-11T00:42:30, 2068.17924528, 0, 0, 0 
2015-02-11T00:47:30, 2068.24705882, 0, 0, 0 
2015-02-11T00:52:30, 2068.24719101, 0, 0, 0 
2015-02-11T00:57:30, 2068.21111111, 0, 0, 0 
2015-02-11T01:02:30, 2067.3877551, 0, 0, 0 
2015-02-11T01:07:30, 2067.92708333, 0, 0, 0 
2015-02-11T01:12:30, 2068.13207547, 0, 0, 0 
2015-02-11T01:17:30, 2068.22368421, 0, 0, 0 
2015-02-11T01:22:30, 2067.9787234, 0, 0, 0 
2015-02-11T01:27:30, 2067.37168142, 0, 0, 0 
2015-02-11T01:32:30, 2066.9380531, 0, 0, 0 
2015-02-11T01:37:30, 2066.19310345, 0, 0, 0 
2015-02-11T01:42:30, 2066.42465753, 0, 0, 0 
2015-02-11T01:47:30, 2065.68421053, 0, 0, 0 
2015-02-11T01:52:30, 2067.57142857, 0, 0, 0 
2015-02-11T01:57:30, 2067.47580645, 0, 0, 0 
2015-02-11T02:02:30, 2068.22222222, 0, 0, 0 
2015-02-11T02:07:30, 2067.0, 0, 0, 0 
2015-02-11T02:12:30, 2067.1, 0, 0, 0 
2015-02-11T02:17:30, 2067.62616822, 0, 0, 0 
2015-02-11T02:22:30, 2067.75238095, 0, 0, 0 
2015-02-11T02:27:30, 2067.69090909, 0, 0, 0 
2015-02-11T02:32:30, 2068.22857143, 0, 0, 0 
2015-02-11T02:37:30, 2068.21296296, 0, 0, 0 
2015-02-11T02:42:30, 2067.83962264, 0, 0, 0 
2015-02-11T02:47:30, 2068.20833333, 0, 0, 0 
2015-02-11T02:52:30, 2067.58, 0, 0, 0 
2015-02-11T02:57:30, 2067.15533981, 0, 0, 0 
2015-02-11T03:02:30, 2067.51578947, 0, 0, 0 
2015-02-11T03:07:30, 2067.76404494, 0, 0, 0 
2015-02-11T03:12:30, 2067.63736264, 0, 0, 0 
2015-02-11T03:17:30, 2066.89915966, 0, 0, 0 
2015-02-11T03:22:30, 2065.63779528, 0, 0, 0 
2015-02-11T03:27:30, 2067.05691057, 0, 0, 0 
2015-02-11T03:32:30, 2065.99230769, 0, 0, 0 
2015-02-11T03:37:30, 2067.04201681, 0, 0, 0 
2015-02-11T03:42:30, 2068.17647059, 0, 0, 0 
2015-02-11T03:47:30, 2067.69607843, 0, 0, 0 
2015-02-11T03:52:30, 2067.92045455, 0, 0, 0 
2015-02-11T03:57:30, 2068.0, 0, 0, 0 
2015-02-11T04:02:30, 2067.93617021, 0, 0, 0 
2015-02-11T04:07:30, 2067.92592593, 0, 0, 0 
2015-02-11T04:12:30, 2068.07843137, 0, 0, 0 
2015-02-11T04:17:30, 2067.14893617, 0, 0, 0 
2015-02-11T04:22:30, 2067.4893617, 0, 0, 0 
2015-02-11T04:27:30, 2066.78378378, 0, 0, 0 
2015-02-11T04:32:30, 2067.60952381, 0, 0, 0 
2015-02-11T04:37:30, 2068.125, 0, 0, 0 
2015-02-11T04:42:30, 2067.70093458, 0, 0, 0 
2015-02-11T04:47:30, 2067.52222222, 0, 0, 0 
2015-02-11T04:52:30, 2067.63095238, 0, 0, 0 
2015-02-11T04:57:30, 2067.65555556, 0, 0, 0 
2015-02-11T05:02:30, 2067.84337349, 0, 0, 0 
2015-02-11T05:07:30, 2066.38596491, 0, 0, 0 
2015-02-11T05:12:30, 2067.42727273, 0, 0, 0 
2015-02-11T05:17:30, 2067.69230769, 0, 0, 0 
2015-02-11T05:22:30, 2066.26428571, 0, 0, 0 
2015-02-11T05:27:30, 2066.00714286, 0, 0, 0 
2015-02-11T05:32:30, 2064.73333333, 0, 0, 0 
2015-02-11T05:37:30, 2065.01333333, 0, 0, 0 
2015-02-11T05:42:30, 2065.16363636, 0, 0, 0 
2015-02-11T05:47:30, 2065.77419355, 0, 0, 0 
2015-02-11T05:52:30, 2066.05737705, 0, 0, 0 
2015-02-11T05:57:30, 2066.63636364, 0, 0, 0 
2015-02-11T06:02:30, 2065.1572327, 0, 0, 0 
2015-02-11T06:07:30, 2067.0, 0, 0, 0 
2015-02-11T06:12:30, 2065.64748201, 0, 0, 0 
2015-02-11T06:17:30, 2065.21985816, 0, 0, 0 
2015-02-11T06:22:30, 2066.03773585, 0, 0, 0 
2015-02-11T06:27:30, 2066.04166667, 0, 0, 0 
2015-02-11T06:32:30, 2065.288, 0, 0, 0 
2015-02-11T06:37:30, 2065.55319149, 0, 0, 0 
2015-02-11T06:42:30, 2064.57894737, 0, 0, 0 
2015-02-11T06:47:30, 2064.94505495, 0, 0, 0 
2015-02-11T06:52:30, 2064.42771084, 0, 0, 0 
2015-02-11T06:57:30, 2063.3015873, 0, 0, 0 
2015-02-11T07:02:30, 2062.89166667, 0, 0, 0 
2015-02-11T07:07:30, 2062.4742268, 0, 0, 0 
2015-02-11T07:12:30, 2063.08730159, 0, 0, 0 
2015-02-11T07:17:30, 2063.64028777, 0, 0, 0 
2015-02-11T07:22:30, 2063.34782609, 0, 0, 0 
2015-02-11T07:27:30, 2062.3902439, 0, 0, 0 
2015-02-11T07:32:30, 2062.51694915, 0, 0, 0 
