# 
# Filename    : /tmp/rfq_tt_h03_ai.txt
# PV name     : RFQ:TT:H03:AI
# From        : 2015-02-06T16:45:01.158839
# To          : 2015-02-13T16:45:01.158839
# queryString : ?pv=mean_300(RFQ:TT:H03:AI)&from=2015-02-06T16%3A45%3A01.158839%2B09%3A00&to=2015-02-13T16%3A45%3A01.158839%2B09%3A00
# hostname    : munjipc0
# host IP     : 127.0.1.1
# 
# time, val, nanos, status, severity
2015-02-13T02:42:30, 33.2973544974, 0, 0, 0 
2015-02-13T02:47:30, 33.2981132075, 0, 0, 0 
2015-02-13T02:52:30, 33.2869047619, 0, 0, 0 
2015-02-13T02:57:30, 33.2904191617, 0, 0, 0 
2015-02-13T03:02:30, 33.3343195266, 0, 0, 0 
2015-02-13T03:07:30, 33.3251533742, 0, 0, 0 
2015-02-13T03:12:30, 33.3515625, 0, 0, 0 
2015-02-13T03:17:30, 33.3735714286, 0, 0, 0 
2015-02-13T03:22:30, 33.3670391061, 0, 0, 0 
2015-02-13T03:27:30, 33.3720496894, 0, 0, 0 
2015-02-13T03:32:30, 33.4034682081, 0, 0, 0 
2015-02-13T03:37:30, 33.3942528736, 0, 0, 0 
2015-02-13T03:42:30, 33.3764705882, 0, 0, 0 
2015-02-13T03:47:30, 33.3841269841, 0, 0, 0 
2015-02-13T03:52:30, 33.3969543147, 0, 0, 0 
2015-02-13T03:57:30, 33.3648, 0, 0, 0 
2015-02-13T04:02:30, 33.3559210526, 0, 0, 0 
2015-02-13T04:07:30, 33.3227272727, 0, 0, 0 
2015-02-13T04:12:30, 33.3479289941, 0, 0, 0 
2015-02-13T04:17:30, 33.3280701754, 0, 0, 0 
2015-02-13T04:22:30, 33.3549295775, 0, 0, 0 
2015-02-13T04:27:30, 33.3676829268, 0, 0, 0 
2015-02-13T04:32:30, 33.3591715976, 0, 0, 0 
2015-02-13T04:37:30, 33.4017647059, 0, 0, 0 
2015-02-13T04:42:30, 33.3736526946, 0, 0, 0 
2015-02-13T04:47:30, 33.4258064516, 0, 0, 0 
2015-02-13T04:52:30, 33.3932291667, 0, 0, 0 
2015-02-13T04:57:30, 33.36, 0, 0, 0 
2015-02-13T05:02:30, 33.3780821918, 0, 0, 0 
2015-02-13T05:07:30, 33.334591195, 0, 0, 0 
2015-02-13T05:12:30, 33.321, 0, 0, 0 
2015-02-13T05:17:30, 33.3321637427, 0, 0, 0 
2015-02-13T05:22:30, 33.3916666667, 0, 0, 0 
2015-02-13T05:27:30, 33.360130719, 0, 0, 0 
2015-02-13T05:32:30, 33.3976608187, 0, 0, 0 
2015-02-13T05:37:30, 33.4258241758, 0, 0, 0 
2015-02-13T05:42:30, 33.4355029586, 0, 0, 0 
2015-02-13T05:47:30, 33.4422222222, 0, 0, 0 
2015-02-13T05:52:30, 33.4275590551, 0, 0, 0 
2015-02-13T05:57:30, 33.3934065934, 0, 0, 0 
2015-02-13T06:02:30, 33.4228426396, 0, 0, 0 
2015-02-13T06:07:30, 33.3982142857, 0, 0, 0 
2015-02-13T06:12:30, 33.386875, 0, 0, 0 
2015-02-13T06:17:30, 33.3585635359, 0, 0, 0 
2015-02-13T06:22:30, 33.41, 0, 0, 0 
2015-02-13T06:27:30, 33.4367816092, 0, 0, 0 
2015-02-13T06:32:30, 33.3705521472, 0, 0, 0 
2015-02-13T06:37:30, 33.3671052632, 0, 0, 0 
2015-02-13T06:42:30, 33.4192771084, 0, 0, 0 
2015-02-13T06:47:30, 33.4477011494, 0, 0, 0 
2015-02-13T06:52:30, 33.4697674419, 0, 0, 0 
2015-02-13T06:57:30, 33.4867924528, 0, 0, 0 
2015-02-13T07:02:30, 33.55, 0, 0, 0 
2015-02-13T07:07:30, 33.5699453552, 0, 0, 0 
2015-02-13T07:12:30, 33.5497109827, 0, 0, 0 
2015-02-13T07:17:30, 33.5584337349, 0, 0, 0 
2015-02-13T07:22:30, 33.5345360825, 0, 0, 0 
2015-02-13T07:27:30, 33.5090909091, 0, 0, 0 
2015-02-13T07:32:30, 33.4764705882, 0, 0, 0 
2015-02-13T07:37:30, 33.4670520231, 0, 0, 0 
2015-02-13T07:42:30, 33.4661764706, 0, 0, 0 
2015-02-13T07:47:30, 33.4596638655, 0, 0, 0 
2015-02-13T07:52:30, 33.4716535433, 0, 0, 0 
2015-02-13T07:57:30, 33.4817679558, 0, 0, 0 
2015-02-13T08:02:30, 33.4961956522, 0, 0, 0 
2015-02-13T08:07:30, 33.5016483516, 0, 0, 0 
2015-02-13T08:12:30, 33.4670391061, 0, 0, 0 
2015-02-13T08:17:30, 33.5031446541, 0, 0, 0 
2015-02-13T08:22:30, 33.5120481928, 0, 0, 0 
2015-02-13T08:27:30, 33.5793296089, 0, 0, 0 
2015-02-13T08:32:30, 33.6666666667, 0, 0, 0 
2015-02-13T08:37:30, 33.6666666667, 0, 0, 0 
2015-02-13T08:42:30, 33.6666666667, 0, 0, 0 
2015-02-13T08:47:30, 33.6666666667, 0, 0, 0 
2015-02-13T08:52:30, 33.6666666667, 0, 0, 0 
2015-02-13T08:57:30, 33.6666666667, 0, 0, 0 
2015-02-13T09:02:30, 33.6666666667, 0, 0, 0 
2015-02-13T09:07:30, 33.6666666667, 0, 0, 0 
2015-02-13T09:12:30, 33.6666666667, 0, 0, 0 
2015-02-13T09:17:30, 33.6666666667, 0, 0, 0 
2015-02-13T09:22:30, 33.6666666667, 0, 0, 0 
2015-02-13T09:27:30, 33.6666666667, 0, 0, 0 
2015-02-13T09:32:30, 33.6666666667, 0, 0, 0 
2015-02-13T09:37:30, 33.6666666667, 0, 0, 0 
2015-02-13T09:42:30, 33.6666666667, 0, 0, 0 
2015-02-13T09:47:30, 33.6666666667, 0, 0, 0 
2015-02-13T09:52:30, 33.6666666667, 0, 0, 0 
2015-02-13T09:57:30, 33.6666666667, 0, 0, 0 
2015-02-13T10:02:30, 33.6666666667, 0, 0, 0 
2015-02-13T10:07:30, 33.6666666667, 0, 0, 0 
2015-02-13T10:12:30, 33.6666666667, 0, 0, 0 
2015-02-13T10:17:30, 33.6666666667, 0, 0, 0 
2015-02-13T10:22:30, 33.6666666667, 0, 0, 0 
2015-02-13T10:27:30, 33.6666666667, 0, 0, 0 
2015-02-13T10:32:30, 33.6666666667, 0, 0, 0 
2015-02-13T10:37:30, 33.6666666667, 0, 0, 0 
2015-02-13T10:42:30, 33.6666666667, 0, 0, 0 
2015-02-13T10:47:30, 33.6666666667, 0, 0, 0 
2015-02-13T10:52:30, 33.2456647399, 0, 0, 0 
2015-02-13T10:57:30, 33.2483568075, 0, 0, 0 
2015-02-13T11:02:30, 33.216, 0, 0, 0 
2015-02-13T11:07:30, 33.1973684211, 0, 0, 0 
2015-02-13T11:12:30, 33.23, 0, 0, 0 
2015-02-13T11:17:30, 33.1994505495, 0, 0, 0 
2015-02-13T11:22:30, 33.1938356164, 0, 0, 0 
2015-02-13T11:27:30, 33.2325966851, 0, 0, 0 
2015-02-13T11:32:30, 33.2357142857, 0, 0, 0 
2015-02-13T11:37:30, 33.1966101695, 0, 0, 0 
2015-02-13T11:42:30, 33.2187096774, 0, 0, 0 
2015-02-13T11:47:30, 33.1972375691, 0, 0, 0 
2015-02-13T11:52:30, 33.2036842105, 0, 0, 0 
2015-02-13T11:57:30, 33.2011976048, 0, 0, 0 
2015-02-13T12:02:30, 33.1827586207, 0, 0, 0 
2015-02-13T12:07:30, 33.146, 0, 0, 0 
2015-02-13T12:12:30, 33.1168674699, 0, 0, 0 
2015-02-13T12:17:30, 33.0837349398, 0, 0, 0 
2015-02-13T12:22:30, 33.069924812, 0, 0, 0 
2015-02-13T12:27:30, 33.0664634146, 0, 0, 0 
2015-02-13T12:32:30, 33.059375, 0, 0, 0 
2015-02-13T12:37:30, 33.0478571429, 0, 0, 0 
2015-02-13T12:42:30, 33.0364238411, 0, 0, 0 
2015-02-13T12:47:30, 33.061875, 0, 0, 0 
2015-02-13T12:52:30, 33.0398734177, 0, 0, 0 
2015-02-13T12:57:30, 33.0523560209, 0, 0, 0 
2015-02-13T13:02:30, 33.0104972376, 0, 0, 0 
2015-02-13T13:07:30, 32.9843283582, 0, 0, 0 
2015-02-13T13:12:30, 32.9930232558, 0, 0, 0 
2015-02-13T13:17:30, 32.9867816092, 0, 0, 0 
2015-02-13T13:22:30, 32.9289017341, 0, 0, 0 
2015-02-13T13:27:30, 32.8864130435, 0, 0, 0 
2015-02-13T13:32:30, 32.9163043478, 0, 0, 0 
2015-02-13T13:37:30, 32.8772972973, 0, 0, 0 
2015-02-13T13:42:30, 32.7782122905, 0, 0, 0 
2015-02-13T13:47:30, 32.7781456954, 0, 0, 0 
2015-02-13T13:52:30, 32.7303867403, 0, 0, 0 
2015-02-13T13:57:30, 32.6726804124, 0, 0, 0 
2015-02-13T14:02:30, 32.6754601227, 0, 0, 0 
2015-02-13T14:07:30, 32.7386904762, 0, 0, 0 
2015-02-13T14:12:30, 32.756, 0, 0, 0 
2015-02-13T14:17:30, 32.7252427184, 0, 0, 0 
2015-02-13T14:22:30, 32.7126903553, 0, 0, 0 
2015-02-13T14:27:30, 32.7125786164, 0, 0, 0 
2015-02-13T14:32:30, 32.7424050633, 0, 0, 0 
2015-02-13T14:37:30, 32.8076023392, 0, 0, 0 
2015-02-13T14:42:30, 32.8, 0, 0, 0 
2015-02-13T14:47:30, 32.7893258427, 0, 0, 0 
2015-02-13T14:52:30, 32.8021621622, 0, 0, 0 
2015-02-13T14:57:30, 32.7757225434, 0, 0, 0 
2015-02-13T15:02:30, 32.7631578947, 0, 0, 0 
2015-02-13T15:07:30, 32.7358823529, 0, 0, 0 
2015-02-13T15:12:30, 32.7781690141, 0, 0, 0 
2015-02-13T15:17:30, 32.7893081761, 0, 0, 0 
2015-02-13T15:22:30, 32.7746268657, 0, 0, 0 
2015-02-13T15:27:30, 30.3611111111, 0, 0, 0 
2015-02-13T15:32:30, 28.6916666667, 0, 0, 0 
2015-02-13T15:37:30, 28.1042553191, 0, 0, 0 
2015-02-13T15:42:30, 27.9487179487, 0, 0, 0 
2015-02-13T15:47:30, 27.95, 0, 0, 0 
2015-02-13T15:52:30, 27.95, 0, 0, 0 
2015-02-13T15:57:30, 27.95, 0, 0, 0 
2015-02-13T16:02:30, 27.95, 0, 0, 0 
2015-02-13T16:07:30, 27.95, 0, 0, 0 
2015-02-13T16:12:30, 27.95, 0, 0, 0 
2015-02-13T16:17:30, 27.85, 0, 0, 0 
2015-02-13T16:22:30, 27.85, 0, 0, 0 
2015-02-13T16:27:30, 27.8487804878, 0, 0, 0 
2015-02-13T16:32:30, 27.85, 0, 0, 0 
2015-02-13T16:37:30, 27.85, 0, 0, 0 
2015-02-13T16:42:30, 27.75, 0, 0, 0 
2015-02-13T16:47:30, 27.7, 0, 0, 0 
