# 
# Filename    : /tmp/rfq_pt_h01_ai.txt
# PV name     : RFQ:PT:H01:AI
# From        : 2015-02-06T16:45:01.158839
# To          : 2015-02-13T16:45:01.158839
# queryString : ?pv=mean_300(RFQ:PT:H01:AI)&from=2015-02-06T16%3A45%3A01.158839%2B09%3A00&to=2015-02-13T16%3A45%3A01.158839%2B09%3A00
# hostname    : munjipc0
# host IP     : 127.0.1.1
# 
# time, val, nanos, status, severity
2015-02-09T18:12:30, 3.08430596823, 0, 0, 0 
2015-02-09T18:17:30, 3.08569984572, 0, 0, 0 
2015-02-09T18:22:30, 3.08533003441, 0, 0, 0 
2015-02-09T18:27:30, 3.08600910496, 0, 0, 0 
2015-02-09T18:32:30, 3.08453634212, 0, 0, 0 
2015-02-09T18:37:30, 3.08349984583, 0, 0, 0 
2015-02-09T18:42:30, 3.0820441497, 0, 0, 0 
2015-02-09T18:47:30, 3.08211569955, 0, 0, 0 
2015-02-09T18:52:30, 3.08282127443, 0, 0, 0 
2015-02-09T18:57:30, 3.08221068926, 0, 0, 0 
2015-02-09T19:02:30, 3.08322756861, 0, 0, 0 
2015-02-09T19:07:30, 3.0823963976, 0, 0, 0 
2015-02-09T19:12:30, 3.08271196708, 0, 0, 0 
2015-02-09T19:17:30, 3.08236749294, 0, 0, 0 
2015-02-09T19:22:30, 3.08194366613, 0, 0, 0 
2015-02-09T19:27:30, 3.08207531759, 0, 0, 0 
2015-02-09T19:32:30, 3.08198303918, 0, 0, 0 
2015-02-09T19:37:30, 3.08228393679, 0, 0, 0 
2015-02-09T19:42:30, 3.0835802654, 0, 0, 0 
2015-02-09T19:47:30, 3.0839998458, 0, 0, 0 
2015-02-09T19:52:30, 3.08385795392, 0, 0, 0 
2015-02-09T19:57:30, 3.08530572809, 0, 0, 0 
2015-02-09T20:02:30, 3.08570767704, 0, 0, 0 
2015-02-09T20:07:30, 3.08632925745, 0, 0, 0 
2015-02-09T20:12:30, 3.08619752011, 0, 0, 0 
2015-02-09T20:17:30, 3.08594530025, 0, 0, 0 
2015-02-09T20:22:30, 3.0864472141, 0, 0, 0 
2015-02-09T20:27:30, 3.0860248457, 0, 0, 0 
2015-02-09T20:32:30, 3.08429478961, 0, 0, 0 
2015-02-09T20:37:30, 3.08544359573, 0, 0, 0 
2015-02-09T20:42:30, 3.08505812796, 0, 0, 0 
2015-02-09T20:47:30, 3.08388114077, 0, 0, 0 
2015-02-09T20:52:30, 3.0837855601, 0, 0, 0 
2015-02-09T20:57:30, 3.08304620346, 0, 0, 0 
2015-02-09T21:02:30, 3.08429602413, 0, 0, 0 
2015-02-09T21:07:30, 3.08370176889, 0, 0, 0 
2015-02-09T21:12:30, 3.08324420674, 0, 0, 0 
2015-02-09T21:17:30, 3.08266091969, 0, 0, 0 
2015-02-09T21:22:30, 3.08362222344, 0, 0, 0 
2015-02-09T21:27:30, 3.08293109585, 0, 0, 0 
2015-02-09T21:32:30, 3.08270753817, 0, 0, 0 
2015-02-09T21:37:30, 3.08512484574, 0, 0, 0 
2015-02-09T21:42:30, 3.08530876293, 0, 0, 0 
2015-02-09T21:47:30, 3.0853702161, 0, 0, 0 
2015-02-09T21:52:30, 3.08606008666, 0, 0, 0 
2015-02-09T21:57:30, 3.08758193517, 0, 0, 0 
2015-02-09T22:02:30, 3.08644984568, 0, 0, 0 
2015-02-09T22:07:30, 3.08670183242, 0, 0, 0 
2015-02-09T22:12:30, 3.08758124097, 0, 0, 0 
2015-02-09T22:17:30, 3.08586348207, 0, 0, 0 
2015-02-09T22:22:30, 3.08482528955, 0, 0, 0 
2015-02-09T22:27:30, 3.08679926426, 0, 0, 0 
2015-02-09T22:32:30, 3.08380504061, 0, 0, 0 
2015-02-09T22:37:30, 3.08277984586, 0, 0, 0 
2015-02-09T22:42:30, 3.08549984573, 0, 0, 0 
2015-02-09T22:47:30, 3.08607452102, 0, 0, 0 
2015-02-09T22:52:30, 3.08433317912, 0, 0, 0 
2015-02-09T22:57:30, 3.08273198872, 0, 0, 0 
2015-02-09T23:02:30, 3.08400904825, 0, 0, 0 
2015-02-09T23:07:30, 3.08361413153, 0, 0, 0 
2015-02-09T23:12:30, 3.08427869194, 0, 0, 0 
2015-02-09T23:17:30, 3.08218784589, 0, 0, 0 
2015-02-09T23:22:30, 3.08271708724, 0, 0, 0 
2015-02-09T23:27:30, 3.08234384588, 0, 0, 0 
2015-02-09T23:32:30, 3.08280596831, 0, 0, 0 
2015-02-09T23:37:30, 3.0815933711, 0, 0, 0 
2015-02-09T23:42:30, 3.08159258786, 0, 0, 0 
2015-02-09T23:47:30, 3.08161298461, 0, 0, 0 
2015-02-09T23:52:30, 3.08196695116, 0, 0, 0 
2015-02-09T23:57:30, 3.08156384592, 0, 0, 0 
2015-02-10T00:02:30, 3.08160468463, 0, 0, 0 
2015-02-10T00:07:30, 3.08172676899, 0, 0, 0 
2015-02-10T00:12:30, 3.08148446131, 0, 0, 0 
2015-02-10T00:17:30, 3.08121967353, 0, 0, 0 
2015-02-10T00:22:30, 3.08152853445, 0, 0, 0 
2015-02-10T00:27:30, 3.08150902024, 0, 0, 0 
2015-02-10T00:32:30, 3.081483317, 0, 0, 0 
2015-02-10T00:37:30, 3.08251300377, 0, 0, 0 
2015-02-10T00:42:30, 3.08212214805, 0, 0, 0 
2015-02-10T00:47:30, 3.08180472396, 0, 0, 0 
2015-02-10T00:52:30, 3.08161911197, 0, 0, 0 
2015-02-10T00:57:30, 3.0820698459, 0, 0, 0 
2015-02-10T01:02:30, 3.08408756509, 0, 0, 0 
2015-02-10T01:07:30, 3.08209473641, 0, 0, 0 
2015-02-10T01:12:30, 3.08198897634, 0, 0, 0 
2015-02-10T01:17:30, 3.08267984587, 0, 0, 0 
2015-02-10T01:22:30, 3.08140369208, 0, 0, 0 
2015-02-10T01:27:30, 3.08186178621, 0, 0, 0 
2015-02-10T01:32:30, 3.08187484591, 0, 0, 0 
2015-02-10T01:37:30, 3.08252443604, 0, 0, 0 
2015-02-10T01:42:30, 3.08159390533, 0, 0, 0 
2015-02-10T01:47:30, 3.08167274311, 0, 0, 0 
2015-02-10T01:52:30, 3.0825220681, 0, 0, 0 
2015-02-10T01:57:30, 3.08246747178, 0, 0, 0 
2015-02-10T02:02:30, 3.08295554205, 0, 0, 0 
2015-02-10T02:07:30, 3.08310795395, 0, 0, 0 
2015-02-10T02:12:30, 3.08350303054, 0, 0, 0 
2015-02-10T02:17:30, 3.0826331792, 0, 0, 0 
2015-02-10T02:22:30, 3.08300893676, 0, 0, 0 
2015-02-10T02:27:30, 3.08297353006, 0, 0, 0 
2015-02-10T02:32:30, 3.08218405642, 0, 0, 0 
2015-02-10T02:37:30, 3.08287484586, 0, 0, 0 
2015-02-10T02:42:30, 3.08315738009, 0, 0, 0 
2015-02-10T02:47:30, 3.08454151244, 0, 0, 0 
2015-02-10T02:52:30, 3.08612265271, 0, 0, 0 
2015-02-10T02:57:30, 3.08594052367, 0, 0, 0 
2015-02-10T03:02:30, 3.08519302756, 0, 0, 0 
2015-02-10T03:07:30, 3.0868112229, 0, 0, 0 
2015-02-10T03:12:30, 3.08682565211, 0, 0, 0 
2015-02-10T03:17:30, 3.08651455156, 0, 0, 0 
2015-02-10T03:22:30, 3.08434599963, 0, 0, 0 
2015-02-10T03:27:30, 3.08267098681, 0, 0, 0 
2015-02-10T03:32:30, 3.08376120945, 0, 0, 0 
2015-02-10T03:37:30, 3.08340800909, 0, 0, 0 
2015-02-10T03:42:30, 3.08315044825, 0, 0, 0 
2015-02-10T03:47:30, 3.08167653765, 0, 0, 0 
2015-02-10T03:52:30, 3.08324487895, 0, 0, 0 
2015-02-10T03:57:30, 3.08499058649, 0, 0, 0 
2015-02-10T04:02:30, 3.08545908486, 0, 0, 0 
2015-02-10T04:07:30, 3.0847094266, 0, 0, 0 
2015-02-10T04:12:30, 3.0852697321, 0, 0, 0 
2015-02-10T04:17:30, 3.08481487466, 0, 0, 0 
2015-02-10T04:22:30, 3.08418734579, 0, 0, 0 
2015-02-10T04:27:30, 3.0844147394, 0, 0, 0 
2015-02-10T04:32:30, 3.08211729556, 0, 0, 0 
2015-02-10T04:37:30, 3.0823233753, 0, 0, 0 
2015-02-10T04:42:30, 3.08248984588, 0, 0, 0 
2015-02-10T04:47:30, 3.08283787403, 0, 0, 0 
2015-02-10T04:52:30, 3.08362063234, 0, 0, 0 
2015-02-10T04:57:30, 3.08554642957, 0, 0, 0 
2015-02-10T05:02:30, 3.08400872154, 0, 0, 0 
2015-02-10T05:07:30, 3.0841636389, 0, 0, 0 
2015-02-10T05:12:30, 3.0859010085, 0, 0, 0 
2015-02-10T05:17:30, 3.08565439117, 0, 0, 0 
2015-02-10T05:22:30, 3.08706466046, 0, 0, 0 
2015-02-10T05:27:30, 3.08624984569, 0, 0, 0 
2015-02-10T05:32:30, 3.08561586782, 0, 0, 0 
2015-02-10T05:37:30, 3.08575791023, 0, 0, 0 
2015-02-10T05:42:30, 3.08422626088, 0, 0, 0 
2015-02-10T05:47:30, 3.08343022558, 0, 0, 0 
2015-02-10T05:52:30, 3.08315116163, 0, 0, 0 
2015-02-10T05:57:30, 3.08247943771, 0, 0, 0 
2015-02-10T06:02:30, 3.08218343964, 0, 0, 0 
2015-02-10T06:07:30, 3.08292699817, 0, 0, 0 
2015-02-10T06:12:30, 3.08232911418, 0, 0, 0 
2015-02-10T06:17:30, 3.08215283097, 0, 0, 0 
2015-02-10T06:22:30, 3.08307337526, 0, 0, 0 
2015-02-10T06:27:30, 3.08337193885, 0, 0, 0 
2015-02-10T06:32:30, 3.08500778226, 0, 0, 0 
2015-02-10T06:37:30, 3.08383698867, 0, 0, 0 
2015-02-10T06:42:30, 3.08346841726, 0, 0, 0 
2015-02-10T06:47:30, 3.08300621528, 0, 0, 0 
2015-02-10T06:52:30, 3.08351108178, 0, 0, 0 
2015-02-10T06:57:30, 3.08450877435, 0, 0, 0 
2015-02-10T07:02:30, 3.08436319982, 0, 0, 0 
2015-02-10T07:07:30, 3.08437698864, 0, 0, 0 
2015-02-10T07:12:30, 3.08309811174, 0, 0, 0 
2015-02-10T07:17:30, 3.08175532036, 0, 0, 0 
2015-02-10T07:22:30, 3.08215935509, 0, 0, 0 
2015-02-10T07:27:30, 3.08363951062, 0, 0, 0 
2015-02-10T07:32:30, 3.08387070673, 0, 0, 0 
2015-02-10T07:37:30, 3.08498531087, 0, 0, 0 
2015-02-10T07:42:30, 3.08492537767, 0, 0, 0 
2015-02-10T07:47:30, 3.08397442207, 0, 0, 0 
2015-02-10T07:52:30, 3.08429645595, 0, 0, 0 
2015-02-10T07:57:30, 3.08277413158, 0, 0, 0 
2015-02-10T08:02:30, 3.08375143817, 0, 0, 0 
2015-02-10T08:07:30, 3.08396705892, 0, 0, 0 
2015-02-10T08:12:30, 3.0843200705, 0, 0, 0 
2015-02-10T08:17:30, 3.08255574649, 0, 0, 0 
2015-02-10T08:22:30, 3.0826082796, 0, 0, 0 
2015-02-10T08:27:30, 3.08334955682, 0, 0, 0 
2015-02-10T08:32:30, 3.08207276256, 0, 0, 0 
2015-02-10T08:37:30, 3.08214567923, 0, 0, 0 
2015-02-10T08:42:30, 3.08248889697, 0, 0, 0 
2015-02-10T08:47:30, 3.08200309265, 0, 0, 0 
2015-02-10T08:52:30, 3.08161495383, 0, 0, 0 
2015-02-10T08:57:30, 3.08280952328, 0, 0, 0 
2015-02-10T09:02:30, 3.08354984582, 0, 0, 0 
2015-02-10T09:07:30, 3.08428109579, 0, 0, 0 
2015-02-10T09:12:30, 3.08643620931, 0, 0, 0 
2015-02-10T09:17:30, 3.08418329903, 0, 0, 0 
2015-02-10T09:22:30, 3.0824577898, 0, 0, 0 
2015-02-10T09:27:30, 3.0852516443, 0, 0, 0 
2015-02-10T09:32:30, 3.08569599956, 0, 0, 0 
2015-02-10T09:37:30, 3.08576728757, 0, 0, 0 
2015-02-10T09:42:30, 3.08497043399, 0, 0, 0 
2015-02-10T09:47:30, 3.08392703027, 0, 0, 0 
2015-02-10T09:52:30, 3.0873246864, 0, 0, 0 
2015-02-10T09:57:30, 3.08468166395, 0, 0, 0 
2015-02-10T10:02:30, 3.08650315693, 0, 0, 0 
2015-02-10T10:07:30, 3.08523317907, 0, 0, 0 
2015-02-10T10:12:30, 3.08408411546, 0, 0, 0 
2015-02-10T10:17:30, 3.08340682257, 0, 0, 0 
2015-02-10T10:22:30, 3.08371859581, 0, 0, 0 
2015-02-10T10:27:30, 3.08318317917, 0, 0, 0 
2015-02-10T10:32:30, 3.08321118605, 0, 0, 0 
2015-02-10T10:37:30, 3.08319215353, 0, 0, 0 
2015-02-10T10:42:30, 3.08321923359, 0, 0, 0 
2015-02-10T10:47:30, 3.08362105794, 0, 0, 0 
2015-02-10T10:52:30, 3.0832792576, 0, 0, 0 
2015-02-10T10:57:30, 3.08353432858, 0, 0, 0 
2015-02-10T11:02:30, 3.08324122515, 0, 0, 0 
2015-02-10T11:07:30, 3.08703004699, 0, 0, 0 
2015-02-10T11:12:30, 3.09169059686, 0, 0, 0 
2015-02-10T11:17:30, 3.09305753765, 0, 0, 0 
2015-02-10T11:22:30, 3.09301984535, 0, 0, 0 
2015-02-10T11:27:30, 3.09313532921, 0, 0, 0 
2015-02-10T11:32:30, 3.09362322194, 0, 0, 0 
2015-02-10T11:37:30, 3.09891557539, 0, 0, 0 
2015-02-10T11:42:30, 3.1036267679, 0, 0, 0 
2015-02-10T11:47:30, 3.10372550853, 0, 0, 0 
2015-02-10T11:52:30, 3.10387863268, 0, 0, 0 
2015-02-10T11:57:30, 3.1041551846, 0, 0, 0 
2015-02-10T12:02:30, 3.10807879196, 0, 0, 0 
2015-02-10T12:07:30, 3.11219475964, 0, 0, 0 
2015-02-10T12:12:30, 3.11396138276, 0, 0, 0 
2015-02-10T12:17:30, 3.11418734429, 0, 0, 0 
2015-02-10T12:22:30, 3.11608236847, 0, 0, 0 
2015-02-10T12:27:30, 3.11944246698, 0, 0, 0 
2015-02-10T12:32:30, 3.12028931767, 0, 0, 0 
2015-02-10T12:37:30, 3.12016330553, 0, 0, 0 
2015-02-10T12:42:30, 3.11990044641, 0, 0, 0 
2015-02-10T12:47:30, 3.11735156827, 0, 0, 0 
2015-02-10T12:52:30, 3.11502423449, 0, 0, 0 
2015-02-10T12:57:30, 3.11466160897, 0, 0, 0 
2015-02-10T13:02:30, 3.1144240867, 0, 0, 0 
2015-02-10T13:07:30, 3.11418555858, 0, 0, 0 
2015-02-10T13:12:30, 3.11374058505, 0, 0, 0 
2015-02-10T13:17:30, 3.11372352852, 0, 0, 0 
2015-02-10T13:22:30, 3.11386191327, 0, 0, 0 
2015-02-10T13:27:30, 3.1132591036, 0, 0, 0 
2015-02-10T13:32:30, 3.11355866785, 0, 0, 0 
2015-02-10T13:37:30, 3.11354984432, 0, 0, 0 
2015-02-10T13:42:30, 3.1127821973, 0, 0, 0 
2015-02-10T13:47:30, 3.11057730926, 0, 0, 0 
2015-02-10T13:52:30, 3.10822850313, 0, 0, 0 
2015-02-10T13:57:30, 3.1051341731, 0, 0, 0 
2015-02-10T14:02:30, 3.10464878094, 0, 0, 0 
2015-02-10T14:07:30, 3.10581187478, 0, 0, 0 
2015-02-10T14:12:30, 3.10485561399, 0, 0, 0 
2015-02-10T14:17:30, 3.10414567813, 0, 0, 0 
2015-02-10T14:22:30, 3.1045831781, 0, 0, 0 
2015-02-10T14:27:30, 3.10485468347, 0, 0, 0 
2015-02-10T14:32:30, 3.10372012453, 0, 0, 0 
2015-02-10T14:37:30, 3.10444627335, 0, 0, 0 
2015-02-10T14:42:30, 3.10550268563, 0, 0, 0 
2015-02-10T14:47:30, 3.10756651129, 0, 0, 0 
2015-02-10T14:52:30, 3.10997466465, 0, 0, 0 
2015-02-10T14:57:30, 3.11043341091, 0, 0, 0 
2015-02-10T15:02:30, 3.11168861993, 0, 0, 0 
2015-02-10T15:07:30, 3.11171413013, 0, 0, 0 
2015-02-10T15:12:30, 3.11324984434, 0, 0, 0 
2015-02-10T15:17:30, 3.1131772637, 0, 0, 0 
2015-02-10T15:22:30, 3.11325742009, 0, 0, 0 
2015-02-10T15:27:30, 3.11324984434, 0, 0, 0 
2015-02-10T15:32:30, 3.11343548789, 0, 0, 0 
2015-02-10T15:37:30, 3.11330510749, 0, 0, 0 
2015-02-10T15:42:30, 3.1134156338, 0, 0, 0 
2015-02-10T15:47:30, 3.1134871861, 0, 0, 0 
2015-02-10T15:52:30, 3.11345106384, 0, 0, 0 
2015-02-10T15:57:30, 3.11361274755, 0, 0, 0 
2015-02-10T16:02:30, 3.11486267612, 0, 0, 0 
2015-02-10T16:07:30, 3.11480247584, 0, 0, 0 
2015-02-10T16:12:30, 3.11393242857, 0, 0, 0 
2015-02-10T16:17:30, 3.11428555857, 0, 0, 0 
2015-02-10T16:22:30, 3.11330984433, 0, 0, 0 
2015-02-10T16:27:30, 3.11325984434, 0, 0, 0 
2015-02-10T16:32:30, 3.11320354804, 0, 0, 0 
2015-02-10T16:37:30, 3.11325790885, 0, 0, 0 
2015-02-10T16:42:30, 3.11324035067, 0, 0, 0 
2015-02-10T16:47:30, 3.11325790885, 0, 0, 0 
2015-02-10T16:52:30, 3.11324984434, 0, 0, 0 
2015-02-10T16:57:30, 3.11324102081, 0, 0, 0 
2015-02-10T17:02:30, 3.1132595846, 0, 0, 0 
2015-02-10T17:07:30, 3.11324141737, 0, 0, 0 
2015-02-10T17:12:30, 3.11314721276, 0, 0, 0 
2015-02-10T17:17:30, 3.11317225813, 0, 0, 0 
2015-02-10T17:22:30, 3.11299434984, 0, 0, 0 
2015-02-10T17:27:30, 3.11322756711, 0, 0, 0 
2015-02-10T17:32:30, 3.11324984434, 0, 0, 0 
2015-02-10T17:37:30, 3.11322799968, 0, 0, 0 
2015-02-10T17:42:30, 3.11318601455, 0, 0, 0 
2015-02-10T17:47:30, 3.11312105647, 0, 0, 0 
2015-02-10T17:52:30, 3.11318984434, 0, 0, 0 
2015-02-10T17:57:30, 3.1131644013, 0, 0, 0 
2015-02-10T18:02:30, 3.11295490053, 0, 0, 0 
2015-02-10T18:07:30, 3.112636208, 0, 0, 0 
2015-02-10T18:12:30, 3.11240609438, 0, 0, 0 
2015-02-10T18:17:30, 3.11315201826, 0, 0, 0 
2015-02-10T18:22:30, 3.1126377754, 0, 0, 0 
2015-02-10T18:27:30, 3.11324010408, 0, 0, 0 
2015-02-10T18:32:30, 3.11324984434, 0, 0, 0 
2015-02-10T18:37:30, 3.11169627299, 0, 0, 0 
2015-02-10T18:42:30, 3.11300877292, 0, 0, 0 
2015-02-10T18:47:30, 3.11161749148, 0, 0, 0 
2015-02-10T18:52:30, 3.11189984441, 0, 0, 0 
2015-02-10T18:57:30, 3.10948270167, 0, 0, 0 
2015-02-10T19:02:30, 3.10593253701, 0, 0, 0 
2015-02-10T19:07:30, 3.10675540022, 0, 0, 0 
2015-02-10T19:12:30, 3.1073583352, 0, 0, 0 
2015-02-10T19:17:30, 3.10739667003, 0, 0, 0 
2015-02-10T19:22:30, 3.10928947868, 0, 0, 0 
2015-02-10T19:27:30, 3.10906881006, 0, 0, 0 
2015-02-10T19:32:30, 3.10736881015, 0, 0, 0 
2015-02-10T19:37:30, 3.10735949375, 0, 0, 0 
2015-02-10T19:42:30, 3.10520609474, 0, 0, 0 
2015-02-10T19:47:30, 3.10617769704, 0, 0, 0 
2015-02-10T19:52:30, 3.10720176772, 0, 0, 0 
2015-02-10T19:57:30, 3.10574080857, 0, 0, 0 
2015-02-10T20:02:30, 3.10523513886, 0, 0, 0 
2015-02-10T20:07:30, 3.1033876953, 0, 0, 0 
2015-02-10T20:12:30, 3.1038291131, 0, 0, 0 
2015-02-10T20:17:30, 3.10352925659, 0, 0, 0 
2015-02-10T20:22:30, 3.10269324109, 0, 0, 0 
2015-02-10T20:27:30, 3.10290609485, 0, 0, 0 
2015-02-10T20:32:30, 3.10289173675, 0, 0, 0 
2015-02-10T20:37:30, 3.10269215256, 0, 0, 0 
2015-02-10T20:42:30, 3.10330072979, 0, 0, 0 
2015-02-10T20:47:30, 3.10256780604, 0, 0, 0 
2015-02-10T20:52:30, 3.10303210291, 0, 0, 0 
2015-02-10T20:57:30, 3.10264984487, 0, 0, 0 
2015-02-10T21:02:30, 3.10267331425, 0, 0, 0 
2015-02-10T21:07:30, 3.10260973498, 0, 0, 0 
2015-02-10T21:12:30, 3.1028791552, 0, 0, 0 
2015-02-10T21:17:30, 3.10281537884, 0, 0, 0 
2015-02-10T21:22:30, 3.10318126077, 0, 0, 0 
2015-02-10T21:27:30, 3.10294795806, 0, 0, 0 
2015-02-10T21:32:30, 3.10310779939, 0, 0, 0 
2015-02-10T21:37:30, 3.1030759318, 0, 0, 0 
2015-02-10T21:42:30, 3.10243442432, 0, 0, 0 
2015-02-10T21:47:30, 3.1025831782, 0, 0, 0 
2015-02-10T21:52:30, 3.10254529942, 0, 0, 0 
2015-02-10T21:57:30, 3.10249984488, 0, 0, 0 
2015-02-10T22:02:30, 3.10242631547, 0, 0, 0 
2015-02-10T22:07:30, 3.10245817821, 0, 0, 0 
2015-02-10T22:12:30, 3.10240190674, 0, 0, 0 
2015-02-10T22:17:30, 3.10256984487, 0, 0, 0 
2015-02-10T22:22:30, 3.10273453874, 0, 0, 0 
2015-02-10T22:27:30, 3.10269572115, 0, 0, 0 
2015-02-10T22:32:30, 3.10264270201, 0, 0, 0 
2015-02-10T22:37:30, 3.10255698773, 0, 0, 0 
2015-02-10T22:42:30, 3.10243087936, 0, 0, 0 
2015-02-10T22:47:30, 3.1024771176, 0, 0, 0 
2015-02-10T22:52:30, 3.10248198773, 0, 0, 0 
2015-02-10T22:57:30, 3.10264270201, 0, 0, 0 
2015-02-10T23:02:30, 3.10262344037, 0, 0, 0 
2015-02-10T23:07:30, 3.10253867982, 0, 0, 0 
2015-02-10T23:12:30, 3.10253449834, 0, 0, 0 
2015-02-10T23:17:30, 3.10261749193, 0, 0, 0 
2015-02-10T23:22:30, 3.10237140451, 0, 0, 0 
2015-02-10T23:27:30, 3.10240083498, 0, 0, 0 
2015-02-10T23:32:30, 3.10237081262, 0, 0, 0 
2015-02-10T23:37:30, 3.1022072917, 0, 0, 0 
2015-02-10T23:42:30, 3.10231715258, 0, 0, 0 
2015-02-10T23:47:30, 3.10241919972, 0, 0, 0 
2015-02-10T23:52:30, 3.10226826594, 0, 0, 0 
2015-02-10T23:57:30, 3.10236129067, 0, 0, 0 
2015-02-11T00:02:30, 3.1023828236, 0, 0, 0 
2015-02-11T00:07:30, 3.10247922632, 0, 0, 0 
2015-02-11T00:12:30, 3.10238808017, 0, 0, 0 
2015-02-11T00:17:30, 3.10246463361, 0, 0, 0 
2015-02-11T00:22:30, 3.1023115332, 0, 0, 0 
2015-02-11T00:27:30, 3.10227403843, 0, 0, 0 
2015-02-11T00:32:30, 3.10248779668, 0, 0, 0 
2015-02-11T00:37:30, 3.10242375792, 0, 0, 0 
2015-02-11T00:42:30, 3.10226871281, 0, 0, 0 
2015-02-11T00:47:30, 3.10237043312, 0, 0, 0 
2015-02-11T00:52:30, 3.1023706314, 0, 0, 0 
2015-02-11T00:57:30, 3.10231651155, 0, 0, 0 
2015-02-11T01:02:30, 3.1010814776, 0, 0, 0 
2015-02-11T01:07:30, 3.10189046991, 0, 0, 0 
2015-02-11T01:12:30, 3.1021979581, 0, 0, 0 
2015-02-11T01:17:30, 3.1023353712, 0, 0, 0 
2015-02-11T01:22:30, 3.10196793001, 0, 0, 0 
2015-02-11T01:27:30, 3.10105736707, 0, 0, 0 
2015-02-11T01:32:30, 3.10040692463, 0, 0, 0 
2015-02-11T01:37:30, 3.09928950021, 0, 0, 0 
2015-02-11T01:42:30, 3.09963683132, 0, 0, 0 
2015-02-11T01:47:30, 3.09852616086, 0, 0, 0 
2015-02-11T01:52:30, 3.10135698779, 0, 0, 0 
2015-02-11T01:57:30, 3.10121355462, 0, 0, 0 
2015-02-11T02:02:30, 3.10233317822, 0, 0, 0 
2015-02-11T02:07:30, 3.10049984498, 0, 0, 0 
2015-02-11T02:12:30, 3.10064984497, 0, 0, 0 
2015-02-11T02:17:30, 3.10143909726, 0, 0, 0 
2015-02-11T02:22:30, 3.10162841635, 0, 0, 0 
2015-02-11T02:27:30, 3.10153620856, 0, 0, 0 
2015-02-11T02:32:30, 3.10234270203, 0, 0, 0 
2015-02-11T02:37:30, 3.10231928933, 0, 0, 0 
2015-02-11T02:42:30, 3.10175927887, 0, 0, 0 
2015-02-11T02:47:30, 3.10231234488, 0, 0, 0 
2015-02-11T02:52:30, 3.10136984493, 0, 0, 0 
2015-02-11T02:57:30, 3.10073285467, 0, 0, 0 
2015-02-11T03:02:30, 3.10127352915, 0, 0, 0 
2015-02-11T03:07:30, 3.10164591233, 0, 0, 0 
2015-02-11T03:12:30, 3.10145588888, 0, 0, 0 
2015-02-11T03:17:30, 3.10034858448, 0, 0, 0 
2015-02-11T03:22:30, 3.09845653799, 0, 0, 0 
2015-02-11T03:27:30, 3.10058521082, 0, 0, 0 
2015-02-11T03:32:30, 3.09898830659, 0, 0, 0 
2015-02-11T03:37:30, 3.10056287018, 0, 0, 0 
2015-02-11T03:42:30, 3.10226455077, 0, 0, 0 
2015-02-11T03:47:30, 3.10154396257, 0, 0, 0 
2015-02-11T03:52:30, 3.10188052672, 0, 0, 0 
2015-02-11T03:57:30, 3.1019998449, 0, 0, 0 
2015-02-11T04:02:30, 3.10190410022, 0, 0, 0 
2015-02-11T04:07:30, 3.10188873379, 0, 0, 0 
2015-02-11T04:12:30, 3.10211749195, 0, 0, 0 
2015-02-11T04:17:30, 3.10072324922, 0, 0, 0 
2015-02-11T04:22:30, 3.10123388749, 0, 0, 0 
2015-02-11T04:27:30, 3.10017552067, 0, 0, 0 
2015-02-11T04:32:30, 3.10141413064, 0, 0, 0 
2015-02-11T04:37:30, 3.10218734489, 0, 0, 0 
2015-02-11T04:42:30, 3.10155124679, 0, 0, 0 
2015-02-11T04:47:30, 3.10128317827, 0, 0, 0 
2015-02-11T04:52:30, 3.1014462735, 0, 0, 0 
2015-02-11T04:57:30, 3.10148317826, 0, 0, 0 
2015-02-11T05:02:30, 3.10176490515, 0, 0, 0 
2015-02-11T05:07:30, 3.09957879239, 0, 0, 0 
2015-02-11T05:12:30, 3.10114075403, 0, 0, 0 
2015-02-11T05:17:30, 3.10153830646, 0, 0, 0 
2015-02-11T05:22:30, 3.0993962736, 0, 0, 0 
2015-02-11T05:27:30, 3.09901055934, 0, 0, 0 
2015-02-11T05:32:30, 3.09709984515, 0, 0, 0 
2015-02-11T05:37:30, 3.09751984512, 0, 0, 0 
2015-02-11T05:42:30, 3.09774529966, 0, 0, 0 
2015-02-11T05:47:30, 3.09866113539, 0, 0, 0 
2015-02-11T05:52:30, 3.09908591062, 0, 0, 0 
2015-02-11T05:57:30, 3.09995439046, 0, 0, 0 
2015-02-11T06:02:30, 3.09773569417, 0, 0, 0 
2015-02-11T06:07:30, 3.10049984498, 0, 0, 0 
2015-02-11T06:12:30, 3.0984710681, 0, 0, 0 
2015-02-11T06:17:30, 3.09782963234, 0, 0, 0 
2015-02-11T06:22:30, 3.09905644882, 0, 0, 0 
2015-02-11T06:27:30, 3.09906234505, 0, 0, 0 
2015-02-11T06:32:30, 3.0979318451, 0, 0, 0 
2015-02-11T06:37:30, 3.09832963232, 0, 0, 0 
2015-02-11T06:42:30, 3.09686826621, 0, 0, 0 
2015-02-11T06:47:30, 3.09741742755, 0, 0, 0 
2015-02-11T06:52:30, 3.09664141143, 0, 0, 0 
2015-02-11T06:57:30, 3.0949522262, 0, 0, 0 
2015-02-11T07:02:30, 3.09433734528, 0, 0, 0 
2015-02-11T07:07:30, 3.09371118552, 0, 0, 0 
