# 
# Filename    : /tmp/rfq_tt_h05_ai_in.txt
# PV name     : RFQ:TT:H05:AI_IN
# From        : 2015-02-06T16:45:01.158839
# To          : 2015-02-13T16:45:01.158839
# queryString : ?pv=mean_300(RFQ:TT:H05:AI_IN)&from=2015-02-06T16%3A45%3A01.158839%2B09%3A00&to=2015-02-13T16%3A45%3A01.158839%2B09%3A00
# hostname    : munjipc0
# host IP     : 127.0.1.1
# 
# time, val, nanos, status, severity
2015-02-11T07:17:30, 2360.67820069, 0, 0, 0 
2015-02-11T07:22:30, 2359.46043165, 0, 0, 0 
2015-02-11T07:27:30, 2356.56183746, 0, 0, 0 
2015-02-11T07:32:30, 2354.975, 0, 0, 0 
2015-02-11T07:37:30, 2352.3202847, 0, 0, 0 
2015-02-11T07:42:30, 2351.68309859, 0, 0, 0 
2015-02-11T07:47:30, 2345.97132616, 0, 0, 0 
2015-02-11T07:52:30, 2346.22108844, 0, 0, 0 
2015-02-11T07:57:30, 2342.20141343, 0, 0, 0 
2015-02-11T08:02:30, 2341.66666667, 0, 0, 0 
2015-02-11T08:07:30, 2340.1358885, 0, 0, 0 
2015-02-11T08:12:30, 2337.63286713, 0, 0, 0 
2015-02-11T08:17:30, 2338.41454545, 0, 0, 0 
2015-02-11T08:22:30, 2335.42253521, 0, 0, 0 
2015-02-11T08:27:30, 2335.21678322, 0, 0, 0 
2015-02-11T08:32:30, 2334.795053, 0, 0, 0 
2015-02-11T08:37:30, 2334.8057554, 0, 0, 0 
2015-02-11T08:42:30, 2334.19230769, 0, 0, 0 
2015-02-11T08:47:30, 2333.91843972, 0, 0, 0 
2015-02-11T08:52:30, 2333.64642857, 0, 0, 0 
2015-02-11T08:57:30, 2334.97552448, 0, 0, 0 
2015-02-11T09:02:30, 2330.38675958, 0, 0, 0 
2015-02-11T09:07:30, 2329.27777778, 0, 0, 0 
2015-02-11T09:12:30, 2332.95017794, 0, 0, 0 
2015-02-11T09:17:30, 2336.8409894, 0, 0, 0 
2015-02-11T09:22:30, 2344.49469965, 0, 0, 0 
2015-02-11T09:27:30, 2351.02439024, 0, 0, 0 
2015-02-11T09:32:30, 2356.74652778, 0, 0, 0 
2015-02-11T09:37:30, 2363.91843972, 0, 0, 0 
2015-02-11T09:42:30, 2434.96563574, 0, 0, 0 
2015-02-11T09:47:30, 2479.44982699, 0, 0, 0 
2015-02-11T09:52:30, 2535.96415771, 0, 0, 0 
2015-02-11T09:57:30, 2592.60915493, 0, 0, 0 
2015-02-11T10:02:30, 2645.50526316, 0, 0, 0 
2015-02-11T10:07:30, 2701.08540925, 0, 0, 0 
2015-02-11T10:12:30, 2743.82935154, 0, 0, 0 
2015-02-11T10:17:30, 2780.05633803, 0, 0, 0 
2015-02-11T10:22:30, 2789.02097902, 0, 0, 0 
2015-02-11T10:27:30, 2787.51071429, 0, 0, 0 
2015-02-11T10:32:30, 2800.23188406, 0, 0, 0 
2015-02-11T10:37:30, 2804.29537367, 0, 0, 0 
2015-02-11T10:42:30, 2794.51398601, 0, 0, 0 
2015-02-11T10:47:30, 2786.71532847, 0, 0, 0 
2015-02-11T10:52:30, 2773.44483986, 0, 0, 0 
2015-02-11T10:57:30, 2762.33676976, 0, 0, 0 
2015-02-11T11:02:30, 2753.29929577, 0, 0, 0 
2015-02-11T11:07:30, 2742.99658703, 0, 0, 0 
2015-02-11T11:12:30, 2736.19860627, 0, 0, 0 
2015-02-11T11:17:30, 2732.90243902, 0, 0, 0 
2015-02-11T11:22:30, 2730.75177305, 0, 0, 0 
2015-02-11T11:27:30, 2727.93884892, 0, 0, 0 
2015-02-11T11:32:30, 2723.78169014, 0, 0, 0 
2015-02-11T11:37:30, 2720.82758621, 0, 0, 0 
2015-02-11T11:42:30, 2719.70921986, 0, 0, 0 
2015-02-11T11:47:30, 2713.16783217, 0, 0, 0 
2015-02-11T11:52:30, 2707.43859649, 0, 0, 0 
2015-02-11T11:57:30, 2703.76449275, 0, 0, 0 
2015-02-11T12:02:30, 2704.28070175, 0, 0, 0 
2015-02-11T12:07:30, 2700.28222997, 0, 0, 0 
2015-02-11T12:12:30, 2701.21403509, 0, 0, 0 
2015-02-11T12:17:30, 2702.41901408, 0, 0, 0 
2015-02-11T12:22:30, 2704.29285714, 0, 0, 0 
2015-02-11T12:27:30, 2705.05902778, 0, 0, 0 
2015-02-11T12:32:30, 2704.74912892, 0, 0, 0 
2015-02-11T12:37:30, 2706.30612245, 0, 0, 0 
2015-02-11T12:42:30, 2706.80968858, 0, 0, 0 
2015-02-11T12:47:30, 2706.44250871, 0, 0, 0 
2015-02-11T12:52:30, 2706.5658363, 0, 0, 0 
2015-02-11T12:57:30, 2706.95683453, 0, 0, 0 
2015-02-11T13:02:30, 2705.94366197, 0, 0, 0 
2015-02-11T13:07:30, 2706.17021277, 0, 0, 0 
2015-02-11T13:12:30, 2706.91608392, 0, 0, 0 
2015-02-11T13:17:30, 2709.13745704, 0, 0, 0 
2015-02-11T13:22:30, 2708.70068027, 0, 0, 0 
2015-02-11T13:27:30, 2705.81481481, 0, 0, 0 
2015-02-11T13:32:30, 2703.1443299, 0, 0, 0 
2015-02-11T13:37:30, 2703.86148649, 0, 0, 0 
2015-02-11T13:42:30, 2704.91864407, 0, 0, 0 
2015-02-11T13:47:30, 2701.0777027, 0, 0, 0 
2015-02-11T13:52:30, 2700.70863309, 0, 0, 0 
2015-02-11T13:57:30, 2699.60899654, 0, 0, 0 
2015-02-11T14:02:30, 2699.5229682, 0, 0, 0 
2015-02-11T14:07:30, 2698.71186441, 0, 0, 0 
2015-02-11T14:12:30, 2698.15140845, 0, 0, 0 
2015-02-11T14:17:30, 2699.9430605, 0, 0, 0 
2015-02-11T14:22:30, 2700.40701754, 0, 0, 0 
2015-02-11T14:27:30, 2701.46441948, 0, 0, 0 
2015-02-11T14:32:30, 2701.85273973, 0, 0, 0 
2015-02-11T14:37:30, 2702.8442029, 0, 0, 0 
2015-02-11T14:42:30, 2702.57509158, 0, 0, 0 
2015-02-11T14:47:30, 2703.37716263, 0, 0, 0 
2015-02-11T14:52:30, 2706.04827586, 0, 0, 0 
2015-02-11T14:57:30, 2702.79725086, 0, 0, 0 
2015-02-11T15:02:30, 2696.2414966, 0, 0, 0 
2015-02-11T15:07:30, 2691.76632302, 0, 0, 0 
2015-02-11T15:12:30, 2690.87030717, 0, 0, 0 
2015-02-11T15:17:30, 2694.26164875, 0, 0, 0 
2015-02-11T15:22:30, 2700.21917808, 0, 0, 0 
2015-02-11T15:27:30, 2705.32142857, 0, 0, 0 
2015-02-11T15:32:30, 2705.30449827, 0, 0, 0 
2015-02-11T15:37:30, 2709.07986111, 0, 0, 0 
2015-02-11T15:42:30, 2710.04181185, 0, 0, 0 
2015-02-11T15:47:30, 2707.20629371, 0, 0, 0 
2015-02-11T15:52:30, 2707.00696864, 0, 0, 0 
2015-02-11T15:57:30, 2705.09594096, 0, 0, 0 
2015-02-11T16:02:30, 2704.4471831, 0, 0, 0 
2015-02-11T16:07:30, 2702.37800687, 0, 0, 0 
2015-02-11T16:12:30, 2702.54121864, 0, 0, 0 
2015-02-11T16:17:30, 2704.48432056, 0, 0, 0 
2015-02-11T16:22:30, 2707.0652921, 0, 0, 0 
2015-02-11T16:27:30, 2708.4929078, 0, 0, 0 
2015-02-11T16:32:30, 2710.83972125, 0, 0, 0 
2015-02-11T16:37:30, 2707.83859649, 0, 0, 0 
2015-02-11T16:42:30, 2701.65397924, 0, 0, 0 
2015-02-11T16:47:30, 2696.82291667, 0, 0, 0 
2015-02-11T16:52:30, 2694.49828179, 0, 0, 0 
2015-02-11T16:57:30, 2695.53472222, 0, 0, 0 
2015-02-11T17:02:30, 2694.39930556, 0, 0, 0 
2015-02-11T17:07:30, 2692.47719298, 0, 0, 0 
2015-02-11T17:12:30, 2691.70212766, 0, 0, 0 
2015-02-11T17:17:30, 2693.13684211, 0, 0, 0 
2015-02-11T17:22:30, 2690.75524476, 0, 0, 0 
2015-02-11T17:27:30, 2688.15972222, 0, 0, 0 
2015-02-11T17:32:30, 2673.9100346, 0, 0, 0 
2015-02-11T17:37:30, 2663.68243243, 0, 0, 0 
2015-02-11T17:42:30, 2656.58823529, 0, 0, 0 
2015-02-11T17:47:30, 2652.36111111, 0, 0, 0 
2015-02-11T17:52:30, 2650.26573427, 0, 0, 0 
2015-02-11T17:57:30, 2650.65306122, 0, 0, 0 
2015-02-11T18:02:30, 2653.61458333, 0, 0, 0 
2015-02-11T18:07:30, 2656.46779661, 0, 0, 0 
2015-02-11T18:12:30, 2659.87017544, 0, 0, 0 
2015-02-11T18:17:30, 2663.6109215, 0, 0, 0 
2015-02-11T18:22:30, 2666.08710801, 0, 0, 0 
2015-02-11T18:27:30, 2668.48263889, 0, 0, 0 
2015-02-11T18:32:30, 2670.52233677, 0, 0, 0 
2015-02-11T18:37:30, 2673.97931034, 0, 0, 0 
2015-02-11T18:42:30, 2677.18685121, 0, 0, 0 
2015-02-11T18:47:30, 2677.78321678, 0, 0, 0 
2015-02-11T18:52:30, 2680.71875, 0, 0, 0 
2015-02-11T18:57:30, 2682.38487973, 0, 0, 0 
2015-02-11T19:02:30, 2684.68858131, 0, 0, 0 
2015-02-11T19:07:30, 2687.83157895, 0, 0, 0 
2015-02-11T19:12:30, 2690.17241379, 0, 0, 0 
2015-02-11T19:17:30, 2692.55017301, 0, 0, 0 
2015-02-11T19:22:30, 2694.03180212, 0, 0, 0 
2015-02-11T19:27:30, 2694.34722222, 0, 0, 0 
2015-02-11T19:32:30, 2696.64620939, 0, 0, 0 
2015-02-11T19:37:30, 2696.02097902, 0, 0, 0 
2015-02-11T19:42:30, 2696.47349823, 0, 0, 0 
2015-02-11T19:47:30, 2697.4982699, 0, 0, 0 
2015-02-11T19:52:30, 2696.77978339, 0, 0, 0 
2015-02-11T19:57:30, 2697.44599303, 0, 0, 0 
2015-02-11T20:02:30, 2695.66089965, 0, 0, 0 
2015-02-11T20:07:30, 2696.87197232, 0, 0, 0 
2015-02-11T20:12:30, 2694.93478261, 0, 0, 0 
2015-02-11T20:17:30, 2693.27598566, 0, 0, 0 
2015-02-11T20:22:30, 2693.59722222, 0, 0, 0 
2015-02-11T20:27:30, 2693.09824561, 0, 0, 0 
2015-02-11T20:32:30, 2693.30357143, 0, 0, 0 
2015-02-11T20:37:30, 2695.66551724, 0, 0, 0 
2015-02-11T20:42:30, 2695.89824561, 0, 0, 0 
2015-02-11T20:47:30, 2697.87017544, 0, 0, 0 
2015-02-11T20:52:30, 2698.96819788, 0, 0, 0 
2015-02-11T20:57:30, 2698.87241379, 0, 0, 0 
2015-02-11T21:02:30, 2699.64084507, 0, 0, 0 
2015-02-11T21:07:30, 2698.54295533, 0, 0, 0 
2015-02-11T21:12:30, 2697.97931034, 0, 0, 0 
2015-02-11T21:17:30, 2697.74825175, 0, 0, 0 
2015-02-11T21:22:30, 2695.88928571, 0, 0, 0 
2015-02-11T21:27:30, 2694.1533101, 0, 0, 0 
2015-02-11T21:32:30, 2692.92446043, 0, 0, 0 
2015-02-11T21:37:30, 2691.89824561, 0, 0, 0 
2015-02-11T21:42:30, 2691.56569343, 0, 0, 0 
2015-02-11T21:47:30, 2690.88316151, 0, 0, 0 
2015-02-11T21:52:30, 2692.0248227, 0, 0, 0 
2015-02-11T21:57:30, 2691.55709343, 0, 0, 0 
2015-02-11T22:02:30, 2692.7754386, 0, 0, 0 
2015-02-11T22:07:30, 2696.15053763, 0, 0, 0 
2015-02-11T22:12:30, 2697.42957746, 0, 0, 0 
2015-02-11T22:17:30, 2697.78521127, 0, 0, 0 
2015-02-11T22:22:30, 2698.91724138, 0, 0, 0 
2015-02-11T22:27:30, 2700.22419929, 0, 0, 0 
2015-02-11T22:32:30, 2699.21875, 0, 0, 0 
2015-02-11T22:37:30, 2701.12891986, 0, 0, 0 
2015-02-11T22:42:30, 2701.55902778, 0, 0, 0 
2015-02-11T22:47:30, 2702.56097561, 0, 0, 0 
2015-02-11T22:52:30, 2701.39372822, 0, 0, 0 
2015-02-11T22:57:30, 2696.80985915, 0, 0, 0 
2015-02-11T23:02:30, 2695.59385666, 0, 0, 0 
2015-02-11T23:07:30, 2695.67708333, 0, 0, 0 
2015-02-11T23:12:30, 2695.33333333, 0, 0, 0 
2015-02-11T23:17:30, 2695.70790378, 0, 0, 0 
2015-02-11T23:22:30, 2695.53448276, 0, 0, 0 
2015-02-11T23:27:30, 2695.89160839, 0, 0, 0 
2015-02-11T23:32:30, 2697.20486111, 0, 0, 0 
2015-02-11T23:37:30, 2697.65034965, 0, 0, 0 
2015-02-11T23:42:30, 2698.29078014, 0, 0, 0 
2015-02-11T23:47:30, 2698.71578947, 0, 0, 0 
2015-02-11T23:52:30, 2700.29411765, 0, 0, 0 
2015-02-11T23:57:30, 2701.91608392, 0, 0, 0 
2015-02-12T00:02:30, 2702.08710801, 0, 0, 0 
2015-02-12T00:07:30, 2702.96875, 0, 0, 0 
2015-02-12T00:12:30, 2703.02857143, 0, 0, 0 
2015-02-12T00:17:30, 2701.32978723, 0, 0, 0 
2015-02-12T00:22:30, 2699.4874552, 0, 0, 0 
2015-02-12T00:27:30, 2700.94463668, 0, 0, 0 
2015-02-12T00:32:30, 2699.47122302, 0, 0, 0 
2015-02-12T00:37:30, 2696.8200692, 0, 0, 0 
2015-02-12T00:42:30, 2694.07042254, 0, 0, 0 
2015-02-12T00:47:30, 2691.92605634, 0, 0, 0 
2015-02-12T00:52:30, 2690.36431227, 0, 0, 0 
2015-02-12T00:57:30, 2688.82191781, 0, 0, 0 
2015-02-12T01:02:30, 2688.58928571, 0, 0, 0 
2015-02-12T01:07:30, 2688.61111111, 0, 0, 0 
2015-02-12T01:12:30, 2691.16607774, 0, 0, 0 
2015-02-12T01:17:30, 2694.27561837, 0, 0, 0 
2015-02-12T01:22:30, 2696.99655172, 0, 0, 0 
2015-02-12T01:27:30, 2699.20748299, 0, 0, 0 
2015-02-12T01:32:30, 2702.15438596, 0, 0, 0 
2015-02-12T01:37:30, 2704.40143369, 0, 0, 0 
2015-02-12T01:42:30, 2702.76678445, 0, 0, 0 
2015-02-12T01:47:30, 2701.42268041, 0, 0, 0 
2015-02-12T01:52:30, 2698.68794326, 0, 0, 0 
2015-02-12T01:57:30, 2697.98932384, 0, 0, 0 
2015-02-12T02:02:30, 2698.69550173, 0, 0, 0 
2015-02-12T02:07:30, 2696.53571429, 0, 0, 0 
2015-02-12T02:12:30, 2695.37894737, 0, 0, 0 
2015-02-12T02:17:30, 2694.37586207, 0, 0, 0 
2015-02-12T02:22:30, 2693.63508772, 0, 0, 0 
2015-02-12T02:27:30, 2691.35738832, 0, 0, 0 
2015-02-12T02:32:30, 2689.34736842, 0, 0, 0 
2015-02-12T02:37:30, 2689.5122807, 0, 0, 0 
2015-02-12T02:42:30, 2688.63194444, 0, 0, 0 
2015-02-12T02:47:30, 2687.73170732, 0, 0, 0 
2015-02-12T02:52:30, 2688.43902439, 0, 0, 0 
2015-02-12T02:57:30, 2689.6048951, 0, 0, 0 
2015-02-12T03:02:30, 2691.93706294, 0, 0, 0 
2015-02-12T03:07:30, 2694.71985816, 0, 0, 0 
2015-02-12T03:12:30, 2694.88811189, 0, 0, 0 
2015-02-12T03:17:30, 2697.96864111, 0, 0, 0 
2015-02-12T03:22:30, 2697.35815603, 0, 0, 0 
2015-02-12T03:27:30, 2697.28469751, 0, 0, 0 
2015-02-12T03:32:30, 2697.20069204, 0, 0, 0 
2015-02-12T03:37:30, 2698.27526132, 0, 0, 0 
2015-02-12T03:42:30, 2696.7311828, 0, 0, 0 
2015-02-12T03:47:30, 2697.13074205, 0, 0, 0 
2015-02-12T03:52:30, 2696.43157895, 0, 0, 0 
2015-02-12T03:57:30, 2697.22105263, 0, 0, 0 
2015-02-12T04:02:30, 2699.37062937, 0, 0, 0 
2015-02-12T04:07:30, 2699.86851211, 0, 0, 0 
2015-02-12T04:12:30, 2699.20069204, 0, 0, 0 
2015-02-12T04:17:30, 2697.75945017, 0, 0, 0 
2015-02-12T04:22:30, 2696.78694158, 0, 0, 0 
2015-02-12T04:27:30, 2696.99300699, 0, 0, 0 
2015-02-12T04:32:30, 2696.24295775, 0, 0, 0 
2015-02-12T04:37:30, 2695.85314685, 0, 0, 0 
2015-02-12T04:42:30, 2695.21527778, 0, 0, 0 
2015-02-12T04:47:30, 2695.63321799, 0, 0, 0 
2015-02-12T04:52:30, 2697.02083333, 0, 0, 0 
2015-02-12T04:57:30, 2696.80902778, 0, 0, 0 
2015-02-12T05:02:30, 2696.17525773, 0, 0, 0 
2015-02-12T05:07:30, 2694.60142349, 0, 0, 0 
2015-02-12T05:12:30, 2693.16783217, 0, 0, 0 
2015-02-12T05:17:30, 2693.64726027, 0, 0, 0 
2015-02-12T05:22:30, 2693.37102473, 0, 0, 0 
2015-02-12T05:27:30, 2694.03180212, 0, 0, 0 
2015-02-12T05:32:30, 2696.26223776, 0, 0, 0 
2015-02-12T05:37:30, 2697.93425606, 0, 0, 0 
2015-02-12T05:42:30, 2700.78819444, 0, 0, 0 
2015-02-12T05:47:30, 2700.3943662, 0, 0, 0 
2015-02-12T05:52:30, 2701.30545455, 0, 0, 0 
2015-02-12T05:57:30, 2702.32179931, 0, 0, 0 
2015-02-12T06:02:30, 2701.99659864, 0, 0, 0 
2015-02-12T06:07:30, 2701.31010453, 0, 0, 0 
2015-02-12T06:12:30, 2697.86206897, 0, 0, 0 
2015-02-12T06:17:30, 2696.84482759, 0, 0, 0 
2015-02-12T06:22:30, 2696.29929577, 0, 0, 0 
2015-02-12T06:27:30, 2692.23776224, 0, 0, 0 
2015-02-12T06:32:30, 2692.95454545, 0, 0, 0 
2015-02-12T06:37:30, 2692.28819444, 0, 0, 0 
2015-02-12T06:42:30, 2693.16546763, 0, 0, 0 
2015-02-12T06:47:30, 2694.03859649, 0, 0, 0 
2015-02-12T06:52:30, 2695.02730375, 0, 0, 0 
2015-02-12T06:57:30, 2694.13523132, 0, 0, 0 
2015-02-12T07:02:30, 2695.62975779, 0, 0, 0 
2015-02-12T07:07:30, 2699.46232877, 0, 0, 0 
2015-02-12T07:12:30, 2701.50865052, 0, 0, 0 
2015-02-12T07:17:30, 2701.87544484, 0, 0, 0 
2015-02-12T07:22:30, 2702.79787234, 0, 0, 0 
2015-02-12T07:27:30, 2702.37234043, 0, 0, 0 
2015-02-12T07:32:30, 2699.70629371, 0, 0, 0 
2015-02-12T07:37:30, 2699.11418685, 0, 0, 0 
2015-02-12T07:42:30, 2697.27017544, 0, 0, 0 
2015-02-12T07:47:30, 2696.37762238, 0, 0, 0 
2015-02-12T07:52:30, 2696.8556338, 0, 0, 0 
2015-02-12T07:57:30, 2699.08540925, 0, 0, 0 
2015-02-12T08:02:30, 2697.28474576, 0, 0, 0 
2015-02-12T08:07:30, 2695.08070175, 0, 0, 0 
2015-02-12T08:12:30, 2696.03071672, 0, 0, 0 
2015-02-12T08:17:30, 2698.06690141, 0, 0, 0 
2015-02-12T08:22:30, 2700.92682927, 0, 0, 0 
2015-02-12T08:27:30, 2702.53496503, 0, 0, 0 
2015-02-12T08:32:30, 2706.1884058, 0, 0, 0 
2015-02-12T08:37:30, 2706.8419244, 0, 0, 0 
2015-02-12T08:42:30, 2707.06993007, 0, 0, 0 
2015-02-12T08:47:30, 2704.22299652, 0, 0, 0 
2015-02-12T08:52:30, 2701.44827586, 0, 0, 0 
2015-02-12T08:57:30, 2699.58245614, 0, 0, 0 
2015-02-12T09:02:30, 2698.89788732, 0, 0, 0 
2015-02-12T09:07:30, 2697.30479452, 0, 0, 0 
2015-02-12T09:12:30, 2698.21724138, 0, 0, 0 
2015-02-12T09:17:30, 2696.70588235, 0, 0, 0 
2015-02-12T09:22:30, 2695.9122807, 0, 0, 0 
2015-02-12T09:27:30, 2695.24221453, 0, 0, 0 
2015-02-12T09:32:30, 2694.63822526, 0, 0, 0 
2015-02-12T09:37:30, 2695.16376307, 0, 0, 0 
2015-02-12T09:42:30, 2695.81881533, 0, 0, 0 
2015-02-12T09:47:30, 2695.70921986, 0, 0, 0 
2015-02-12T09:52:30, 2698.2155477, 0, 0, 0 
2015-02-12T09:57:30, 2700.34812287, 0, 0, 0 
2015-02-12T10:02:30, 2700.8877193, 0, 0, 0 
2015-02-12T10:07:30, 2703.05902778, 0, 0, 0 
2015-02-12T10:12:30, 2704.83793103, 0, 0, 0 
2015-02-12T10:17:30, 2702.4471831, 0, 0, 0 
2015-02-12T10:22:30, 2701.98245614, 0, 0, 0 
2015-02-12T10:27:30, 2700.18815331, 0, 0, 0 
2015-02-12T10:32:30, 2701.07986111, 0, 0, 0 
2015-02-12T10:37:30, 2699.62676056, 0, 0, 0 
2015-02-12T10:42:30, 2700.90747331, 0, 0, 0 
2015-02-12T10:47:30, 2700.63157895, 0, 0, 0 
2015-02-12T10:52:30, 2702.57291667, 0, 0, 0 
2015-02-12T10:57:30, 2702.24489796, 0, 0, 0 
2015-02-12T11:02:30, 2702.96830986, 0, 0, 0 
2015-02-12T11:07:30, 2700.27797834, 0, 0, 0 
2015-02-12T11:12:30, 2699.6445993, 0, 0, 0 
2015-02-12T11:17:30, 2698.00716846, 0, 0, 0 
2015-02-12T11:22:30, 2696.01724138, 0, 0, 0 
2015-02-12T11:27:30, 2696.67944251, 0, 0, 0 
2015-02-12T11:32:30, 2697.07913669, 0, 0, 0 
2015-02-12T11:37:30, 2699.20350877, 0, 0, 0 
2015-02-12T11:42:30, 2699.38245614, 0, 0, 0 
2015-02-12T11:47:30, 2698.87318841, 0, 0, 0 
2015-02-12T11:52:30, 2698.12195122, 0, 0, 0 
2015-02-12T11:57:30, 2699.20761246, 0, 0, 0 
2015-02-12T12:02:30, 2697.31034483, 0, 0, 0 
2015-02-12T12:07:30, 2695.82374101, 0, 0, 0 
2015-02-12T12:12:30, 2696.87588652, 0, 0, 0 
2015-02-12T12:17:30, 2697.19163763, 0, 0, 0 
2015-02-12T12:22:30, 2697.04482759, 0, 0, 0 
2015-02-12T12:27:30, 2697.57839721, 0, 0, 0 
2015-02-12T12:32:30, 2698.55821918, 0, 0, 0 
2015-02-12T12:37:30, 2700.07446809, 0, 0, 0 
2015-02-12T12:42:30, 2700.52595156, 0, 0, 0 
2015-02-12T12:47:30, 2702.43508772, 0, 0, 0 
2015-02-12T12:52:30, 2701.43205575, 0, 0, 0 
2015-02-12T12:57:30, 2703.2078853, 0, 0, 0 
2015-02-12T13:02:30, 2702.92657343, 0, 0, 0 
2015-02-12T13:07:30, 2702.78472222, 0, 0, 0 
2015-02-12T13:12:30, 2701.22419929, 0, 0, 0 
2015-02-12T13:17:30, 2699.97173145, 0, 0, 0 
2015-02-12T13:22:30, 2701.41134752, 0, 0, 0 
2015-02-12T13:27:30, 2702.44802867, 0, 0, 0 
2015-02-12T13:32:30, 2701.37630662, 0, 0, 0 
2015-02-12T13:37:30, 2703.18181818, 0, 0, 0 
2015-02-12T13:42:30, 2704.36363636, 0, 0, 0 
2015-02-12T13:47:30, 2702.91197183, 0, 0, 0 
2015-02-12T13:52:30, 2703.36042403, 0, 0, 0 
2015-02-12T13:57:30, 2704.16723549, 0, 0, 0 
2015-02-12T14:02:30, 2703.54063604, 0, 0, 0 
2015-02-12T14:07:30, 2703.09440559, 0, 0, 0 
2015-02-12T14:12:30, 2703.9122807, 0, 0, 0 
2015-02-12T14:17:30, 2703.34256055, 0, 0, 0 
2015-02-12T14:22:30, 2702.70877193, 0, 0, 0 
2015-02-12T14:27:30, 2703.49652778, 0, 0, 0 
2015-02-12T14:32:30, 2703.22866894, 0, 0, 0 
2015-02-12T14:37:30, 2706.38869258, 0, 0, 0 
2015-02-12T14:42:30, 2707.53684211, 0, 0, 0 
2015-02-12T14:47:30, 2705.12891986, 0, 0, 0 
2015-02-12T14:52:30, 2703.56537102, 0, 0, 0 
2015-02-12T14:57:30, 2702.10652921, 0, 0, 0 
2015-02-12T15:02:30, 2702.15172414, 0, 0, 0 
2015-02-12T15:07:30, 2701.41463415, 0, 0, 0 
2015-02-12T15:12:30, 2699.64912281, 0, 0, 0 
2015-02-12T15:17:30, 2702.46718147, 0, 0, 0 
2015-02-12T15:22:30, 2704.35172414, 0, 0, 0 
2015-02-12T15:27:30, 2703.09375, 0, 0, 0 
2015-02-12T15:32:30, 2703.00353357, 0, 0, 0 
2015-02-12T15:37:30, 2702.48972603, 0, 0, 0 
2015-02-12T15:42:30, 2702.54137931, 0, 0, 0 
2015-02-12T15:47:30, 2703.04529617, 0, 0, 0 
2015-02-12T15:52:30, 2702.37152778, 0, 0, 0 
2015-02-12T15:57:30, 2699.03082192, 0, 0, 0 
2015-02-12T16:02:30, 2698.68367347, 0, 0, 0 
2015-02-12T16:07:30, 2695.2155477, 0, 0, 0 
2015-02-12T16:12:30, 2696.53941909, 0, 0, 0 
2015-02-12T16:17:30, 2696.53941909, 0, 0, 0 
2015-02-12T16:22:30, 2696.53941909, 0, 0, 0 
2015-02-12T16:27:30, 2702.95175439, 0, 0, 0 
2015-02-12T16:32:30, 2702.87725632, 0, 0, 0 
2015-02-12T16:37:30, 2704.27430556, 0, 0, 0 
2015-02-12T16:42:30, 2703.68551237, 0, 0, 0 
2015-02-12T16:47:30, 2704.09964413, 0, 0, 0 
2015-02-12T16:52:30, 2704.71080139, 0, 0, 0 
2015-02-12T16:57:30, 2702.20996441, 0, 0, 0 
2015-02-12T17:02:30, 2704.08391608, 0, 0, 0 
2015-02-12T17:07:30, 2703.62116041, 0, 0, 0 
2015-02-12T17:12:30, 2701.18088737, 0, 0, 0 
2015-02-12T17:17:30, 2700.37234043, 0, 0, 0 
2015-02-12T17:22:30, 2699.51890034, 0, 0, 0 
2015-02-12T17:27:30, 2698.57839721, 0, 0, 0 
2015-02-12T17:32:30, 2696.97945205, 0, 0, 0 
2015-02-12T17:37:30, 2697.13829787, 0, 0, 0 
2015-02-12T17:42:30, 2699.19863014, 0, 0, 0 
2015-02-12T17:47:30, 2698.68402778, 0, 0, 0 
2015-02-12T17:52:30, 2697.05821918, 0, 0, 0 
2015-02-12T17:57:30, 2694.51748252, 0, 0, 0 
2015-02-12T18:02:30, 2690.62758621, 0, 0, 0 
2015-02-12T18:07:30, 2693.11347518, 0, 0, 0 
2015-02-12T18:12:30, 2692.44522968, 0, 0, 0 
2015-02-12T18:17:30, 2691.12681159, 0, 0, 0 
2015-02-12T18:22:30, 2688.85616438, 0, 0, 0 
2015-02-12T18:27:30, 2691.64359862, 0, 0, 0 
2015-02-12T18:32:30, 2692.69343066, 0, 0, 0 
2015-02-12T18:37:30, 2696.20141343, 0, 0, 0 
2015-02-12T18:42:30, 2697.0, 0, 0, 0 
2015-02-12T18:47:30, 2697.84507042, 0, 0, 0 
2015-02-12T18:52:30, 2698.11805556, 0, 0, 0 
2015-02-12T18:57:30, 2701.18815331, 0, 0, 0 
2015-02-12T19:02:30, 2700.89583333, 0, 0, 0 
2015-02-12T19:07:30, 2700.3041958, 0, 0, 0 
2015-02-12T19:12:30, 2696.73776224, 0, 0, 0 
2015-02-12T19:17:30, 2695.36933798, 0, 0, 0 
2015-02-12T19:22:30, 2695.08480565, 0, 0, 0 
2015-02-12T19:27:30, 2695.15358362, 0, 0, 0 
2015-02-12T19:32:30, 2694.09722222, 0, 0, 0 
2015-02-12T19:37:30, 2694.52430556, 0, 0, 0 
2015-02-12T19:42:30, 2692.76896552, 0, 0, 0 
2015-02-12T19:47:30, 2693.10877193, 0, 0, 0 
2015-02-12T19:52:30, 2694.17985612, 0, 0, 0 
2015-02-12T19:57:30, 2693.03157895, 0, 0, 0 
2015-02-12T20:02:30, 2691.68345324, 0, 0, 0 
2015-02-12T20:07:30, 2690.46689895, 0, 0, 0 
2015-02-12T20:12:30, 2691.20905923, 0, 0, 0 
